"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","child_vitA","level","region","sl_disc",1,87,87,0.0759107197148529,0.180300385863902,0.054602856955338,0.0562678493029736,-0.00319471000661069,1.00969239255596,0.181818181818182
"Malawi","child_vitA","level","region","sl_nnls",1,87,87,0.269847634322374,0.268386674093356,0.0525377094173819,0.0538408886125467,-0.0030830190637814,0.964625638143834,0.363636363636364
"Malawi","child_vitA","level","region","sl_rank_disc",1,87,87,0.374462345994022,0.383750053471402,0.0497735974537493,0.0518357876916728,-0.00273099286868977,0.927965598086394,0.5
"Malawi","child_vitA","level","region","sl_rank_nnls",1,87,87,0.282806007144419,0.290289812710041,0.0519991555849216,0.0526040064238832,-0.00177783929427437,0.956587357627638,0.454545454545455
"Malawi","child_vitA","level","region","sl_lrn_mean",1,87,87,-0.469466517515214,-0.525761515204311,0.0546680838825503,0.053808197565959,0.0027127547591525,1.00984279460563,0.0909090909090909
"Malawi","child_vitA","level","region","sl_lrn_lasso",1,87,87,-0.326584219161422,-0.297232086044601,0.0572190840784454,0.0562311976654312,0.00130751483469292,1.03899369295214,0.181818181818182
"Malawi","child_vitA","level","region","sl_lrn_enet",1,87,87,-0.189120584921457,-0.236394293877774,0.056532322196774,0.0555214355658873,-0.000309756023218347,1.03083462853003,0.181818181818182
"Malawi","child_vitA","level","region","sl_lrn_ridge",1,87,87,0.0210505212510024,-0.0374249511612315,0.0555780551977054,0.0547677769771872,0.00287106660067049,1.00884512495692,0.227272727272727
"Malawi","child_vitA","level","region","sl_lrn_ranger",1,87,87,0.170864620543851,0.164816419570114,0.0541608996350452,0.0542744661463936,-0.000421722232055564,0.986808702299951,0.318181818181818
"Malawi","child_vitA","level","region","sl_lrn_xgb",1,87,87,0.396697528614128,0.406726066586668,0.0495874280074822,0.0514984705354843,-0.00198090773289887,0.914945899337429,0.454545454545455
"Malawi","child_vitA","level","region","sl_lrn_domain_index",1,87,87,0.169843989210469,0.214912284358305,0.0637667400289609,0.0645678674524859,-0.00174808199017885,1.17681999940752,0.363636363636364
"Malawi","child_vitA","level","region","sl_lrn_domain_pc_ridge",1,87,87,-0.226889990522709,-0.203760793936121,0.0561101990184047,0.0550624700151494,0.0035541767824117,1.02197945499618,0.181818181818182
"Malawi","child_vitA","level","region","sl_lrn_domain_pc_enet",1,87,87,-0.207731368348741,-0.170426580822205,0.0567337209456876,0.0556928404723806,0.00165623542674856,1.02338553712869,0.227272727272727
"Malawi","child_vitA","level","region","sl_lrn_domain_pc1_ols",1,87,87,0.0449806809069038,0.0622220359946574,0.0696367365921711,0.0681975616679312,0.00201448546232025,1.25691322319311,0.409090909090909
"Malawi","child_vitA","level","region","sl_lrn_hapc",1,87,87,0.14378143909018,0.145013752650306,0.055765385354778,0.0569360451086771,-0.000711999576935574,1.02462822921263,0.272727272727273
"Malawi","child_vitA","level","region","sl_lrn_hapc_lasso",1,87,87,0.114748122767369,0.117261793311313,0.054526626190073,0.0544096387883995,-0.000756894201385334,0.992602647525139,0.227272727272727
"Malawi","child_vitA","level","region","sl_lrn_spatial_gam",1,87,87,0.057118903550339,0.0688897132404405,0.0573517888053841,0.056879109355067,-0.00185131175965648,1.01703029645705,0.272727272727273
"Malawi","child_vitA","level","region","sl_lrn_spatial_plus_domain",1,87,87,0.0527629948239411,0.0483730422885922,0.0576092415056398,0.0575451501767428,-0.00216809688924351,1.02564367851901,0.272727272727273
"Malawi","child_vitA","level","region","ridge_min",1,87,87,0.0655573376102646,0.0600057928901093,0.0549428082362985,0.0542417171412584,-0.000513091585044676,0.998574543481108,0.272727272727273
"Malawi","child_vitA","level","region","domain_enet",1,87,87,0.121983669898666,0.0609668624927176,0.0548646117825051,0.0546598702226791,-0.00211620167149719,1.00701394311605,0.363636363636364
"Malawi","child_iron","prev","infill","domain_index",1,87,87,0.0946079404991392,0.0754225224461899,15.6436761704464,15.2190040446187,-2.45127070057847,1.39332789021616,0.272727272727273
"Malawi","child_iron","prev","infill","sl_disc",1,87,87,0.254692638430392,0.194521516771108,11.4233223428605,11.099061786966,-5.27273551846394,1.04465645588706,0.272727272727273
"Malawi","child_iron","prev","infill","sl_nnls",1,87,87,0.183415182053185,0.16814157571453,12.0955317945614,11.9490642424916,-5.28256466815419,1.0568355508276,0.227272727272727
"Malawi","child_iron","prev","infill","sl_rank_disc",1,87,87,0.109027602499442,0.156546536629868,12.720110830188,12.8740936123412,-4.46665140868524,1.08326705504176,0.318181818181818
"Malawi","child_iron","prev","infill","sl_rank_nnls",1,87,87,0.201236826296443,0.175198778206625,12.3691821498726,12.2453266528025,-5.09408692350767,1.06715355405196,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_mean",1,87,87,-0.176321931950751,-0.196677727318941,11.3569294939621,11.3018916563373,-4.7771835321906,1.04924315763979,0.136363636363636
"Malawi","child_iron","prev","infill","sl_lrn_lasso",1,87,87,0.242106216191039,0.209059613557973,11.4472244565049,10.9851280920301,-4.84016656735506,1.03148774235455,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_enet",1,87,87,0.376379627935793,0.344778566460999,11.0590863665306,10.6485078165845,-4.9621124036199,0.990312543868314,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_ridge",1,87,87,0.219195279477086,0.207025190211259,11.2970105548714,11.0149683391122,-4.72160993823815,1.02507450982202,0.454545454545455
"Malawi","child_iron","prev","infill","sl_lrn_ranger",1,87,87,0.154776511160743,0.120560244866955,12.0606537300145,11.9278890071844,-6.00437810487934,1.0763157162497,0.227272727272727
"Malawi","child_iron","prev","infill","sl_lrn_xgb",1,87,87,0.202431624349599,0.178607089161764,12.4394958681199,12.0765391664142,-4.66459978426354,1.07832883651275,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_domain_index",1,87,87,0.10060017195657,0.0706131168715181,15.6605703004015,15.2916618854333,-2.63050705633567,1.38976023179676,0.272727272727273
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc_ridge",1,87,87,0.180943500584442,0.186886037115511,11.4591892097406,11.2736164183528,-4.96967619610627,1.03403370694074,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc_enet",1,87,87,0.141366825346326,0.102053003459044,11.8715155037493,11.8362004075061,-5.54384717167528,1.07058395810486,0.272727272727273
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc1_ols",1,87,87,0.0453202406574976,0.142697182537883,15.5588115786737,15.1021752526958,-1.17618858619329,1.37974005443442,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_hapc",1,87,87,0.201875268004237,0.199154110067593,12.3166815118462,12.1610514310836,-5.03690574075144,1.08837378366076,0.454545454545455
"Malawi","child_iron","prev","infill","sl_lrn_hapc_lasso",1,87,87,0.165666502576532,0.176389845021472,12.291155794298,12.3537864681933,-5.67136302067698,1.07919054849102,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_spatial_gam",1,87,87,0.0672917560014122,0.0236143917130944,12.0184674340731,12.1073254104924,-5.77592621654166,1.10388604294159,0.272727272727273
"Malawi","child_iron","prev","infill","sl_lrn_spatial_plus_domain",1,87,87,0.0686142423961269,0.00636845792324599,12.6063228101383,12.6061437369473,-5.76063548015285,1.1308620968837,0.227272727272727
"Malawi","child_iron","prev","infill","ridge_min",1,87,87,0.133033010712469,0.106788195206857,11.8349502079551,11.6706950835161,-5.89824521383918,1.06826229557876,0.363636363636364
"Malawi","child_iron","prev","infill","domain_enet",1,87,87,0.209627774456012,0.177688490562759,12.0966969441883,11.7513829112121,-5.84415661947836,1.06208042709241,0.409090909090909
"Malawi","child_iron","prev","infill","domain_index",2,87,87,0.237263179807636,0.224915040093217,14.9632210921421,14.4050328742807,-1.25208254961194,1.34580382526588,0.5
"Malawi","child_iron","prev","infill","sl_disc",2,87,87,0.175434660705769,0.192573436230699,12.0685515622076,11.9718113019613,-3.43775270036638,1.0648736761479,0.454545454545455
"Malawi","child_iron","prev","infill","sl_nnls",2,87,87,0.175133681043524,0.188259575394215,11.7431822228811,11.5663190138422,-3.76133956779197,1.04702929382166,0.409090909090909
"Malawi","child_iron","prev","infill","sl_rank_disc",2,87,87,0.181107671309304,0.197833268350541,12.2781858116117,12.1025947795555,-2.96791045873636,1.0770623226277,0.5
"Malawi","child_iron","prev","infill","sl_rank_nnls",2,87,87,0.14433342894041,0.142804399468647,11.943943321564,11.6099396544393,-3.86005324749518,1.09018170535307,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_mean",2,87,87,-0.291342624176991,-0.295054792354502,11.7263364374592,11.6290433742446,-4.75304853128469,1.06903832361026,0.227272727272727
"Malawi","child_iron","prev","infill","sl_lrn_lasso",2,87,87,0.310702217395515,0.27596691419075,11.2411991957449,10.6963577662273,-3.42260391918079,1.00919769790761,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_enet",2,87,87,0.3115869151906,0.273892727470898,11.183744355016,10.6694371689569,-3.70560673776369,1.0083632132664,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_ridge",2,87,87,0.157850151953977,0.159772745607356,11.4155197755733,11.0650878290752,-3.97255995132584,1.0384625279033,0.5
"Malawi","child_iron","prev","infill","sl_lrn_ranger",2,87,87,0.158497714257596,0.157127507740784,11.6135931469093,11.3927944460469,-5.61612100925897,1.05909422085537,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_xgb",2,87,87,0.160796104405652,0.170271656417995,12.1863530902217,11.6695829967033,-3.94588243642728,1.07845640896748,0.5
"Malawi","child_iron","prev","infill","sl_lrn_domain_index",2,87,87,0.22684745937478,0.218100058216695,14.9919427428574,14.4763962199108,-1.26646065264766,1.34482932790606,0.454545454545455
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc_ridge",2,87,87,0.196156654421574,0.215994678450076,11.256019535726,10.8298317750192,-4.204461804244,1.01943402289121,0.454545454545455
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc_enet",2,87,87,0.0347878471905218,0.0607406213286608,11.7112378660073,11.4137585903732,-4.40829309926939,1.0549388595814,0.318181818181818
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc1_ols",2,87,87,0.0403951189116637,0.0470736418266104,14.9233426165075,14.2238055680953,-2.69966725942281,1.3449999504865,0.318181818181818
"Malawi","child_iron","prev","infill","sl_lrn_hapc",2,87,87,0.138788106678434,0.156024205318622,12.3154311476147,11.8791627729721,-4.02772838606434,1.10274858093563,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_hapc_lasso",2,87,87,0.102294580133392,0.136670600064449,12.0865208568466,12.0389017916326,-4.81576902158358,1.08261128466849,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_spatial_gam",2,87,87,0.0824866686468924,-0.00537176117885588,11.9614364139913,11.8639748287805,-5.71452583956669,1.11723889552288,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_spatial_plus_domain",2,87,87,0.0975447723549883,0.0122841076854061,12.0121573588896,11.8594895553094,-5.76990075244614,1.11937834247933,0.318181818181818
"Malawi","child_iron","prev","infill","ridge_min",2,87,87,0.0835172959751873,0.135454222382103,11.5815245439493,11.4553468076226,-5.61993707079488,1.05770529765883,0.454545454545455
"Malawi","child_iron","prev","infill","domain_enet",2,87,87,-0.146257488652829,0.0130423324614917,11.9158098957798,11.4637566340645,-5.30561398286714,1.09415143354398,0.181818181818182
"Malawi","child_iron","prev","infill","domain_index",3,87,87,0.175124560447698,0.175255065033229,15.8792878445213,16.1620678871908,-1.68276361973161,1.39780152519497,0.363636363636364
"Malawi","child_iron","prev","infill","sl_disc",3,87,87,0.194651756110347,0.206962264139954,11.7218789556467,11.4642616981663,-4.40908742894413,1.02792515998507,0.409090909090909
"Malawi","child_iron","prev","infill","sl_nnls",3,87,87,0.190474523222214,0.201643258471615,11.9496034572727,11.6749820324466,-4.62602138570438,1.04170800037981,0.454545454545455
"Malawi","child_iron","prev","infill","sl_rank_disc",3,87,87,0.20361730180693,0.223628823043745,11.6514361811207,11.4048573023464,-4.48715388216427,1.02148325921951,0.409090909090909
"Malawi","child_iron","prev","infill","sl_rank_nnls",3,87,87,0.105607379064835,0.12964962823493,12.1107091786707,11.8373546401713,-4.54051676552985,1.06485572854166,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_mean",3,87,87,-0.267075319953804,-0.290423510479534,11.6116910055737,11.5458302318147,-4.72847950540812,1.06625350469115,0.0909090909090909
"Malawi","child_iron","prev","infill","sl_lrn_lasso",3,87,87,0.234645568805683,0.249719835163447,11.7527279225205,11.4329933538221,-4.44794385458353,1.01797919197632,0.454545454545455
"Malawi","child_iron","prev","infill","sl_lrn_enet",3,87,87,0.257839243990231,0.264256505061689,11.5904752418253,11.2897374909583,-4.44104791204857,1.00751426926274,0.454545454545455
"Malawi","child_iron","prev","infill","sl_lrn_ridge",3,87,87,0.0644461301038193,0.112794254675902,12.0748842212708,11.9197325340063,-4.56777073252994,1.07465037900262,0.272727272727273
"Malawi","child_iron","prev","infill","sl_lrn_ranger",3,87,87,0.110952048218647,0.117740722204317,12.0352120096158,11.9584262232061,-5.73499088465122,1.07725519989631,0.409090909090909
"Malawi","child_iron","prev","infill","sl_lrn_xgb",3,87,87,0.192389848345594,0.24509104183986,11.9057204317914,11.75855640581,-4.76229653804184,1.04764486042891,0.5
"Malawi","child_iron","prev","infill","sl_lrn_domain_index",3,87,87,0.180286817684998,0.188693995492324,15.722354831424,16.0998630928919,-1.5302095866323,1.37835063155661,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc_ridge",3,87,87,0.148054632037263,0.157349984601442,11.7595175947412,11.4684382488898,-4.71076025871141,1.05054352118185,0.272727272727273
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc_enet",3,87,87,0.049014081966873,0.0747374704517842,11.8260828083865,11.6605293615211,-4.8286436234067,1.06245043874843,0.272727272727273
"Malawi","child_iron","prev","infill","sl_lrn_domain_pc1_ols",3,87,87,-0.0244431968126572,0.0691924412942228,16.2656883613986,15.7527008049787,-0.970160897022505,1.47370925544488,0.318181818181818
"Malawi","child_iron","prev","infill","sl_lrn_hapc",3,87,87,0.108006095766973,0.174737964397513,13.3295784445337,13.1241001272687,-3.85017826440911,1.1377980850746,0.363636363636364
"Malawi","child_iron","prev","infill","sl_lrn_hapc_lasso",3,87,87,0.161699043392388,0.219503823118555,12.1534558906285,11.9855037832984,-4.75659117074755,1.06161282717538,0.5
"Malawi","child_iron","prev","infill","sl_lrn_spatial_gam",3,87,87,0.0948724377780821,0.0360715326326387,11.7646071537224,11.5947395489438,-5.67753793270419,1.09853917065633,0.318181818181818
"Malawi","child_iron","prev","infill","sl_lrn_spatial_plus_domain",3,87,87,0.114281065694998,0.114833599034993,11.9050116376092,11.6636656862292,-5.76623536660297,1.09151802798715,0.318181818181818
"Malawi","child_iron","prev","infill","ridge_min",3,87,87,0.0749074535158035,0.0463693314721115,12.0030315363406,11.9454605396532,-5.5592850864225,1.07998215912785,0.363636363636364
"Malawi","child_iron","prev","infill","domain_enet",3,87,87,0.159575516941575,0.148545981061772,12.1098861676058,11.8280550534745,-5.26446166088821,1.06997237005503,0.5
"Malawi","child_iron","prev","region","domain_index",1,87,87,0.143658504849315,0.160983074682001,14.995252892837,15.0000395063799,-2.18660104978533,1.3423673984464,0.409090909090909
"Malawi","child_iron","prev","region","sl_disc",1,87,87,0.155073381771033,0.150784670876307,11.9423574121146,11.6877587045055,-3.93453897863073,1.03786044327387,0.363636363636364
"Malawi","child_iron","prev","region","sl_nnls",1,87,87,0.139116448128157,0.116154580075754,11.9316198958883,11.7541844262931,-4.40799121486399,1.05731623968083,0.409090909090909
"Malawi","child_iron","prev","region","sl_rank_disc",1,87,87,0.19941270713132,0.170695957633193,11.7794444494902,11.4191647932608,-4.50098677064446,1.03851261586415,0.409090909090909
"Malawi","child_iron","prev","region","sl_rank_nnls",1,87,87,0.0981832140627816,0.0940334990111567,12.2999028299598,12.040426902961,-4.31106553193164,1.08593504745825,0.363636363636364
"Malawi","child_iron","prev","region","sl_lrn_mean",1,87,87,-0.590141412813644,-0.502468916672545,11.5505915664154,11.5051426102528,-4.7748242273264,1.05959908878897,0.0454545454545455
"Malawi","child_iron","prev","region","sl_lrn_lasso",1,87,87,0.334269837008913,0.292361571354794,11.279833924094,10.9416737256397,-4.39446713140428,0.995616955253953,0.454545454545455
"Malawi","child_iron","prev","region","sl_lrn_enet",1,87,87,0.328870444280147,0.293223832521776,11.2270302746837,10.8774283379366,-4.31122358705807,0.993931840793271,0.454545454545455
"Malawi","child_iron","prev","region","sl_lrn_ridge",1,87,87,0.112493428913177,0.147172495268456,11.553296030984,11.2850602741626,-4.34180499167193,1.03722523770357,0.363636363636364
"Malawi","child_iron","prev","region","sl_lrn_ranger",1,87,87,0.0760384073981802,0.120599762872367,11.8544497593273,11.7774172068246,-5.94487389999546,1.07144618071962,0.272727272727273
"Malawi","child_iron","prev","region","sl_lrn_xgb",1,87,87,0.25613369257084,0.278443991508404,11.1731114281207,11.1608034974462,-3.71740207123719,1.01113627619547,0.454545454545455
"Malawi","child_iron","prev","region","sl_lrn_domain_index",1,87,87,0.130725499968588,0.160829693015264,15.2122656429195,15.3179839562191,-1.72021680842351,1.35521657038,0.363636363636364
"Malawi","child_iron","prev","region","sl_lrn_domain_pc_ridge",1,87,87,0.134118361615718,0.181276960427591,11.3165806125246,11.084904383288,-4.13211060004497,1.02121699603716,0.409090909090909
"Malawi","child_iron","prev","region","sl_lrn_domain_pc_enet",1,87,87,0.0494245087790258,0.118520196110853,11.9322172046933,11.800224657613,-4.50141301021004,1.04600088567594,0.318181818181818
"Malawi","child_iron","prev","region","sl_lrn_domain_pc1_ols",1,87,87,-0.0330804010595178,0.0877745456936191,15.0612349216611,14.5230544199392,-1.13584609862146,1.34789927512787,0.363636363636364
"Malawi","child_iron","prev","region","sl_lrn_hapc",1,87,87,0.155232540952024,0.248181619758741,11.9216580585252,11.9117605260384,-4.07981695699695,1.05242073878406,0.409090909090909
"Malawi","child_iron","prev","region","sl_lrn_hapc_lasso",1,87,87,0.153526989532634,0.242442479001592,11.3233941278624,11.4154203533129,-4.71502108099821,1.03174241085538,0.454545454545455
"Malawi","child_iron","prev","region","sl_lrn_spatial_gam",1,87,87,0.0588734460543665,-0.00947872670043661,12.1735747710238,12.177460804802,-5.77705159771724,1.11566299469056,0.272727272727273
"Malawi","child_iron","prev","region","sl_lrn_spatial_plus_domain",1,87,87,0.071742606764314,0.0289334929607211,12.5237134388476,12.5838038559823,-5.34251140392197,1.11832829753529,0.227272727272727
"Malawi","child_iron","prev","region","ridge_min",1,87,87,-0.101977381926239,-0.0889938959579167,12.2660170469455,12.1309272360263,-5.83400663832786,1.10725396112552,0.272727272727273
"Malawi","child_iron","prev","region","domain_enet",1,87,87,0.0595896843411308,0.0567268444265654,12.0294734505181,11.7235895564131,-5.74345081866653,1.08874341085147,0.409090909090909
"Malawi","child_iron","level","infill","domain_index",1,87,87,0.201629365021506,0.213073121536511,0.317836149680023,0.311944532018982,-0.0148116445350194,1.14971657045588,0.318181818181818
"Malawi","child_iron","level","infill","sl_disc",1,87,87,0.400543121673835,0.382871139118765,0.261224433477862,0.259675209202275,-0.00375661405770707,0.927170310592883,0.409090909090909
"Malawi","child_iron","level","infill","sl_nnls",1,87,87,0.395804476197419,0.366731044593251,0.260722061533045,0.257075113099378,-0.0088096600572033,0.931264678365865,0.454545454545455
"Malawi","child_iron","level","infill","sl_rank_disc",1,87,87,0.403769045709703,0.389988053163862,0.256849387771155,0.253585339616172,-0.00405486734752544,0.92415719755732,0.409090909090909
"Malawi","child_iron","level","infill","sl_rank_nnls",1,87,87,0.369104031493767,0.352405345877832,0.26200505451969,0.258840517814616,-0.004957898340308,0.934841243948991,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_mean",1,87,87,0.00679869477589252,-0.0517056402761754,0.276340331305437,0.273666839118503,0.0113365372883428,0.997505403467111,0.181818181818182
"Malawi","child_iron","level","infill","sl_lrn_lasso",1,87,87,0.346996427790333,0.332829698562381,0.258062950068465,0.250064950533766,0.00497545016488916,0.940352886103051,0.318181818181818
"Malawi","child_iron","level","infill","sl_lrn_enet",1,87,87,0.356892906612233,0.312606422661452,0.257521766044727,0.249888987029812,-0.000748069489449774,0.947587309316747,0.227272727272727
"Malawi","child_iron","level","infill","sl_lrn_ridge",1,87,87,0.36241525114821,0.366659131493637,0.252734658238926,0.243276609429807,-0.00662245374969411,0.928273310818023,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_ranger",1,87,87,0.480735583582416,0.441540576581806,0.247566243595264,0.2422043560745,-0.0114530988302488,0.899492279264115,0.409090909090909
"Malawi","child_iron","level","infill","sl_lrn_xgb",1,87,87,0.399376685864256,0.397044673626169,0.256956941907907,0.254420222712476,-0.013043601450513,0.919736691406733,0.409090909090909
"Malawi","child_iron","level","infill","sl_lrn_domain_index",1,87,87,0.205402055843114,0.218934387153338,0.312512477547882,0.306774929392105,-0.0191348635631771,1.14084412695943,0.318181818181818
"Malawi","child_iron","level","infill","sl_lrn_domain_pc_ridge",1,87,87,0.288000291608952,0.301746905174382,0.259185911219681,0.251328829293707,-0.0058733929116012,0.94818165156753,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_domain_pc_enet",1,87,87,0.187364102899582,0.16923566692501,0.281067923911024,0.273448168543119,-0.0182739567428225,0.994947013338322,0.272727272727273
"Malawi","child_iron","level","infill","sl_lrn_domain_pc1_ols",1,87,87,0.192443683021069,0.248881739486692,0.31750880578664,0.313133007181351,0.00407640638888524,1.1275173345605,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_hapc",1,87,87,0.429904498068091,0.422222994832745,0.255159722457184,0.244243818301161,-0.00785649418264076,0.908470938533991,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_hapc_lasso",1,87,87,0.332744040242035,0.303616166097688,0.262200468036515,0.256050961981554,-0.00687793885633958,0.947654866854594,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_spatial_gam",1,87,87,0.0534737916454035,-0.00187886019140265,0.292055534421017,0.292470063850067,0.00127433268550019,1.04942471409277,0.136363636363636
"Malawi","child_iron","level","infill","sl_lrn_spatial_plus_domain",1,87,87,0.241998979368667,0.211551615178337,0.269056049113787,0.264723051352702,0.00114800602806684,0.998052255352851,0.318181818181818
"Malawi","child_iron","level","infill","ridge_min",1,87,87,0.281803601370562,0.292440448526599,0.262289026908958,0.252873171324527,-0.000526466247666216,0.952611875372694,0.363636363636364
"Malawi","child_iron","level","infill","domain_enet",1,87,87,0.391065830721003,0.367569945825683,0.251464895869525,0.247225054304124,0.000257905304240235,0.924689486076407,0.5
"Malawi","child_iron","level","infill","domain_index",2,87,87,0.335733032004082,0.350246141477131,0.284099394493287,0.275021524567846,-0.0099891280155103,1.06057694075906,0.5
"Malawi","child_iron","level","infill","sl_disc",2,87,87,0.372295143342061,0.392898190914999,0.251582884283243,0.245556566774073,0.0115633608553609,0.915768502782981,0.5
"Malawi","child_iron","level","infill","sl_nnls",2,87,87,0.399887001530947,0.40916872363103,0.24812423370977,0.2413087669689,0.0112878899933807,0.907888230613491,0.454545454545455
"Malawi","child_iron","level","infill","sl_rank_disc",2,87,87,0.402784865495371,0.418556129960584,0.24986970063779,0.241571679061117,0.0121394686870622,0.907953049379332,0.454545454545455
"Malawi","child_iron","level","infill","sl_rank_nnls",2,87,87,0.40025151272144,0.384004847101314,0.250594898709375,0.241539849996723,0.00456840538068509,0.920508417966624,0.5
"Malawi","child_iron","level","infill","sl_lrn_mean",2,87,87,-0.414748282949591,-0.412975034037405,0.285846844916057,0.281209945985152,0.0108313458242852,1.03594590973008,0.181818181818182
"Malawi","child_iron","level","infill","sl_lrn_lasso",2,87,87,0.324907049646424,0.328710394432996,0.250297320893719,0.235423162518178,0.0236141197800894,0.946880377006553,0.5
"Malawi","child_iron","level","infill","sl_lrn_enet",2,87,87,0.355926951957425,0.370034167930489,0.246832105908518,0.232560610218745,0.0152408499106269,0.926132624070978,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_ridge",2,87,87,0.367609535612743,0.3856315821424,0.246365122003894,0.236080628839357,0.000387384928366619,0.918046871575078,0.5
"Malawi","child_iron","level","infill","sl_lrn_ranger",2,87,87,0.481428154844354,0.461116542044634,0.238522234194622,0.229038729432016,-0.00636910215576564,0.889145321523892,0.590909090909091
"Malawi","child_iron","level","infill","sl_lrn_xgb",2,87,87,0.467740759641321,0.457827208606623,0.24338404432274,0.232913996450582,0.00402273751611972,0.888996170630045,0.545454545454545
"Malawi","child_iron","level","infill","sl_lrn_domain_index",2,87,87,0.32991907851571,0.345471811449841,0.284940890916893,0.277002377336011,-0.00931493564034009,1.05967646675481,0.5
"Malawi","child_iron","level","infill","sl_lrn_domain_pc_ridge",2,87,87,0.36409200262448,0.368461252063673,0.251371242119484,0.242071343076158,0.00247164039162463,0.92483854387153,0.5
"Malawi","child_iron","level","infill","sl_lrn_domain_pc_enet",2,87,87,0.321517095574834,0.287940619142901,0.26184398299254,0.256072081640205,-1.94128483341056e-05,0.955039634890081,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_domain_pc1_ols",2,87,87,0.309962090836189,0.296639226878817,0.302367315880575,0.292548494916991,-0.00613849767571974,1.11251405389562,0.454545454545455
"Malawi","child_iron","level","infill","sl_lrn_hapc",2,87,87,0.442334329663921,0.44548584070719,0.247935352887356,0.234604632605823,-0.00390720398822934,0.898237724646844,0.5
"Malawi","child_iron","level","infill","sl_lrn_hapc_lasso",2,87,87,0.355343734052635,0.338443940697306,0.255728244711715,0.248432804843925,0.00630809131290246,0.935984426075753,0.636363636363636
"Malawi","child_iron","level","infill","sl_lrn_spatial_gam",2,87,87,0.226306772617919,0.146867128045163,0.275366554990598,0.267609258276425,0.00324688272293258,1.01084608636018,0.181818181818182
"Malawi","child_iron","level","infill","sl_lrn_spatial_plus_domain",2,87,87,0.362962017933951,0.328508605206898,0.252437171389433,0.241925353929337,0.00345413995835423,0.951187031992646,0.409090909090909
"Malawi","child_iron","level","infill","ridge_min",2,87,87,0.289986877597142,0.302159927679805,0.257002173935673,0.249589553202581,0.00241763705876554,0.949100142686737,0.545454545454545
"Malawi","child_iron","level","infill","domain_enet",2,87,87,0.266202522417438,0.293548187463116,0.261715104226527,0.256563785792475,0.00776735420774505,0.956231443717013,0.454545454545455
"Malawi","child_iron","level","infill","domain_index",3,87,87,0.305788437705037,0.310393275631976,0.307854881219374,0.306216166988598,-0.0321109282315893,1.11807380169097,0.363636363636364
"Malawi","child_iron","level","infill","sl_disc",3,87,87,0.358770139243275,0.364119147310615,0.251986904867727,0.243668636213305,-0.00997078839608437,0.928422285627067,0.454545454545455
"Malawi","child_iron","level","infill","sl_nnls",3,87,87,0.362232995552963,0.359783670376752,0.2566516217279,0.250109735842655,-0.0133636147527604,0.929934767028611,0.454545454545455
"Malawi","child_iron","level","infill","sl_rank_disc",3,87,87,0.270686010060509,0.27014668936585,0.263775607533878,0.254842983631918,-0.0131725157544733,0.981734481206877,0.318181818181818
"Malawi","child_iron","level","infill","sl_rank_nnls",3,87,87,0.362287672231537,0.360572393124821,0.255758212843616,0.247687849788203,-0.00816441949963116,0.92954205937715,0.363636363636364
"Malawi","child_iron","level","infill","sl_lrn_mean",3,87,87,-0.278551174470562,-0.28844070360292,0.282290293622947,0.277211215942109,0.0116232295548615,1.0151923606147,0.136363636363636
"Malawi","child_iron","level","infill","sl_lrn_lasso",3,87,87,0.342676970182985,0.353507515250173,0.262798142506465,0.254175907378945,-0.0212127779926922,0.938026120992622,0.409090909090909
