"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Ghana","child_iron","prev","region","sl_rank_disc",1,75,75,0.396550405223,0.411890076299038,14.4394374112071,13.6902763334762,-3.38698964255062,1.06084751136954,0.473684210526316
"Ghana","child_iron","prev","region","sl_rank_nnls",1,75,75,0.432658851064757,0.352794214268233,14.7107812802762,14.5927492586952,-5.74924277350194,1.04231982840953,0.473684210526316
"Ghana","child_iron","prev","region","sl_lrn_mean",1,75,75,-0.651318965270459,-0.737733795040626,14.7478238895045,14.8052435654235,-6.67104967822778,1.1021589284999,0.0526315789473684
"Ghana","child_iron","prev","region","sl_lrn_lasso",1,75,75,0.558731439749105,0.428694906975022,13.7618666195922,13.7644820799887,-6.10961064277925,0.970557399877029,0.473684210526316
"Ghana","child_iron","prev","region","sl_lrn_enet",1,75,75,0.340153267589571,0.275394797781758,14.7212384222397,14.5810608651599,-6.40736664697776,1.05637386933253,0.526315789473684
"Ghana","child_iron","prev","region","sl_lrn_ridge",1,75,75,0.470195072542803,0.385087362830053,14.0279886287888,13.8282771402515,-5.19089711828397,0.986182015198829,0.526315789473684
"Ghana","child_iron","prev","region","sl_lrn_ranger",1,75,75,0.404588782055308,0.352192916996268,14.3052869934729,14.13441046344,-5.93772097606826,1.00947096957817,0.473684210526316
"Ghana","child_iron","prev","region","sl_lrn_xgb",1,75,75,0.315981026067192,0.250519384639565,16.1618639197782,16.1481963141062,-6.63522262961898,1.10702796049873,0.315789473684211
"Ghana","child_iron","prev","region","sl_lrn_domain_index",1,75,75,0.481217500454957,0.543149764571526,15.4778099598942,15.0162780387144,0.920937301714242,1.1376176057613,0.526315789473684
"Ghana","child_iron","prev","region","sl_lrn_domain_pc_ridge",1,75,75,0.488299267610952,0.404754039820894,13.7165984934043,13.8565605792757,-5.95140837482977,0.965569433302227,0.473684210526316
"Ghana","child_iron","prev","region","sl_lrn_domain_pc_enet",1,75,75,0.299861439133486,0.227809938104677,14.9810722703187,14.9799368528093,-4.9856277233932,1.07921511967636,0.473684210526316
"Ghana","child_iron","prev","region","sl_lrn_domain_pc1_ols",1,75,75,0.369080001980793,0.173245558111489,16.9851756990678,17.2828173222241,-4.99172167377363,1.26769489776402,0.315789473684211
"Ghana","child_iron","prev","region","sl_lrn_hapc",1,75,75,0.336926494651557,0.225132703015638,16.1604945974164,16.0373395960389,-5.69934674158057,1.12625457499626,0.263157894736842
"Ghana","child_iron","prev","region","sl_lrn_hapc_lasso",1,75,75,0.444837777242305,0.420657302992646,13.9597045094593,14.0037009702334,-6.46088239132997,0.974967934093032,0.473684210526316
"Ghana","child_iron","prev","region","sl_lrn_spatial_gam",1,75,75,0.49258259451982,0.449160634844853,13.6537545859211,13.5428314790431,-4.79419991435256,0.961432137939329,0.473684210526316
"Ghana","child_iron","prev","region","sl_lrn_spatial_plus_domain",1,75,75,0.488970322160008,0.446919160312264,13.6979678334195,13.597518279981,-4.89073169879197,0.96754318060414,0.473684210526316
"Ghana","child_iron","prev","region","ridge_min",1,75,75,0.465654746019403,0.429455846410886,13.9082597743938,14.0175391922409,-6.80567567083587,0.974739226394875,0.473684210526316
"Ghana","child_iron","prev","region","domain_enet",1,75,75,0.289295899424945,0.212759851136292,15.6980024724512,15.6500573312423,-7.17939738786184,1.1189307966806,0.368421052631579
"Ghana","child_iron","level","infill","domain_index",1,75,75,0.527709815078236,0.594574187393018,0.325877280022843,0.308162303646423,-0.00218705880166238,0.892453872169256,0.631578947368421
"Ghana","child_iron","level","infill","sl_disc",1,75,75,0.463385490753912,0.523389081751976,0.309230900020503,0.28502014605726,-0.00382339440483241,0.873419869818774,0.631578947368421
"Ghana","child_iron","level","infill","sl_nnls",1,75,75,0.502503556187767,0.561414368922886,0.298549144362915,0.278512373934129,-0.00154209430219404,0.834113081684442,0.631578947368421
"Ghana","child_iron","level","infill","sl_rank_disc",1,75,75,0.515903271692745,0.539003677561139,0.303056353939206,0.28595926554685,-0.0142114936070164,0.849462500972608,0.578947368421053
"Ghana","child_iron","level","infill","sl_rank_nnls",1,75,75,0.540199146514936,0.575347598995018,0.291499315977375,0.270239547786443,-0.00731631170783504,0.813977302616102,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_mean",1,75,75,-0.14589369136363,-0.102265871647078,0.344171517320827,0.33796765628135,0.00984283880467782,0.99864534133019,0.210526315789474
"Ghana","child_iron","level","infill","sl_lrn_lasso",1,75,75,0.563641536273115,0.584790723906617,0.284835038024176,0.262016338322996,0.00409316892468585,0.809659554072209,0.578947368421053
"Ghana","child_iron","level","infill","sl_lrn_enet",1,75,75,0.561308677098151,0.595338606851555,0.273352015490172,0.254741628960821,-0.0225634892435195,0.802554165659983,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_ridge",1,75,75,0.596216216216216,0.631845899470434,0.27183394858556,0.256836053040373,-0.00975869849796043,0.770272099232856,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_ranger",1,75,75,0.601963015647226,0.642494925093174,0.265998651217997,0.250082240120522,0.00148415243092532,0.761327319061472,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_xgb",1,75,75,0.556443812233286,0.612919254248384,0.279970546264648,0.258557585919297,0.0103865731881499,0.793200815275715,0.684210526315789
"Ghana","child_iron","level","infill","sl_lrn_domain_index",1,75,75,0.517098150782361,0.594056304514173,0.325727246708287,0.308118387443788,-0.00279507948875546,0.893548887650665,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_domain_pc_ridge",1,75,75,0.567339971550498,0.623286000377314,0.280866138428481,0.265717471185185,0.00171222222418471,0.789651457242475,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_domain_pc_enet",1,75,75,0.49325746799431,0.570659012203848,0.293128169364236,0.277254122044674,0.0110453745256641,0.818547540073403,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_domain_pc1_ols",1,75,75,0.431635846372688,0.517273039873767,0.336121454821218,0.320471294965712,0.00623715540949168,0.951403324965799,0.473684210526316
"Ghana","child_iron","level","infill","sl_lrn_hapc",1,75,75,0.574366998577525,0.62324716898646,0.271787355793492,0.258652483277102,0.00399436151773512,0.782800504728515,0.578947368421053
"Ghana","child_iron","level","infill","sl_lrn_hapc_lasso",1,75,75,0.532318634423897,0.587807584299399,0.286817241150898,0.270468656157595,-0.00453354562060572,0.8039735271889,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_spatial_gam",1,75,75,0.510355618776671,0.554845457916689,0.303404823710755,0.285780093846115,-0.00218555043137478,0.850612511028286,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_spatial_plus_domain",1,75,75,0.517354196301565,0.554921437034937,0.302830295514105,0.285418934429722,-0.00459358685229896,0.851992724195507,0.631578947368421
"Ghana","child_iron","level","infill","ridge_min",1,75,75,0.5700426742532,0.619266093336214,0.280622261306033,0.264201923623208,-0.00319430021825191,0.785756114383713,0.631578947368421
"Ghana","child_iron","level","infill","domain_enet",1,75,75,0.493968705547653,0.517947830307814,0.309572395184221,0.297660100021782,-0.017331490124436,0.856672085746606,0.578947368421053
"Ghana","child_iron","level","infill","domain_index",2,75,75,0.465775248933144,0.561811489265755,0.328594472425144,0.307744053873552,0.00737919454911725,0.921185249485367,0.684210526315789
"Ghana","child_iron","level","infill","sl_disc",2,75,75,0.521365576102418,0.504689224151842,0.296021815131107,0.271991974342104,0.0272795122571714,0.895731168625547,0.631578947368421
"Ghana","child_iron","level","infill","sl_nnls",2,75,75,0.454110953058321,0.499644273390324,0.306657574238289,0.281273091594476,0.0182252873529368,0.894068091969065,0.578947368421053
"Ghana","child_iron","level","infill","sl_rank_disc",2,75,75,0.48,0.472662583453048,0.305564545596435,0.280989299005012,0.0246957283717632,0.915846251831296,0.631578947368421
"Ghana","child_iron","level","infill","sl_rank_nnls",2,75,75,0.450867709815078,0.516236645840622,0.299371428950839,0.271950830131093,0.0216192507048174,0.868589654263725,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_mean",2,75,75,-0.173765918967427,-0.185856302291822,0.343810055410813,0.336284236871065,0.00989421793959179,1.0009709838869,0.210526315789474
"Ghana","child_iron","level","infill","sl_lrn_lasso",2,75,75,0.535419630156472,0.546620313578667,0.283615984986988,0.261673602407356,0.00171632066159498,0.841740436997534,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_enet",2,75,75,0.517837837837838,0.516946999132956,0.29377543674376,0.273005872636378,-0.00135882411067883,0.865487778637079,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_ridge",2,75,75,0.578264580369844,0.616872368542112,0.270927006887182,0.250231704474702,0.00341561268067636,0.782255791778706,0.526315789473684
"Ghana","child_iron","level","infill","sl_lrn_ranger",2,75,75,0.551749644381223,0.589359616405121,0.276959182260482,0.256202103040817,0.004280332562512,0.80269903948528,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_xgb",2,75,75,0.474139402560455,0.516216945919065,0.303196021609383,0.280587893901734,0.00348626585070685,0.868095862653016,0.526315789473684
"Ghana","child_iron","level","infill","sl_lrn_domain_index",2,75,75,0.476529160739687,0.565206261410938,0.328106882773776,0.308337962122508,0.00525782440198903,0.918887205583214,0.684210526315789
"Ghana","child_iron","level","infill","sl_lrn_domain_pc_ridge",2,75,75,0.534281650071124,0.581139582683269,0.284005142793899,0.266002923835606,0.00700997255660554,0.816004875609465,0.684210526315789
"Ghana","child_iron","level","infill","sl_lrn_domain_pc_enet",2,75,75,0.487396870554765,0.522440188603883,0.291690008214673,0.26833993732598,0.00278291843690209,0.847225303285145,0.684210526315789
"Ghana","child_iron","level","infill","sl_lrn_domain_pc1_ols",2,75,75,0.411294452347084,0.478597831365786,0.363458595112856,0.354285849198018,-0.0102914733677765,1.01783125884442,0.473684210526316
"Ghana","child_iron","level","infill","sl_lrn_hapc",2,75,75,0.548904694167852,0.571009105482961,0.284834785471456,0.264169340962199,0.000719948865953478,0.821231064813837,0.526315789473684
"Ghana","child_iron","level","infill","sl_lrn_hapc_lasso",2,75,75,0.519345661450925,0.552562420361897,0.29214264421044,0.268737023593307,0.00892457731420282,0.828230467550435,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_spatial_gam",2,75,75,0.406657183499289,0.504802722003145,0.320891078472258,0.297133301452409,0.0288355671940172,0.88714480617323,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_spatial_plus_domain",2,75,75,0.402788051209104,0.495301899731411,0.317800037401915,0.291685580085899,0.0255068309111392,0.898613405338654,0.631578947368421
"Ghana","child_iron","level","infill","ridge_min",2,75,75,0.511977240398293,0.56294526825889,0.287729420994561,0.26702303969858,0.00460119154248448,0.822871372288365,0.526315789473684
"Ghana","child_iron","level","infill","domain_enet",2,75,75,0.48022759601707,0.476510657342539,0.311230653291711,0.290968533614917,0.00456401059986398,0.880083502352435,0.526315789473684
"Ghana","child_iron","level","infill","domain_index",3,75,75,0.500369843527738,0.580609083059527,0.319105336328375,0.297117587492478,-0.00524116195000411,0.895968816957742,0.684210526315789
"Ghana","child_iron","level","infill","sl_disc",3,75,75,0.538862019914651,0.590237765533129,0.277481324092574,0.259286844391314,-0.00670479094127538,0.802015407805718,0.631578947368421
"Ghana","child_iron","level","infill","sl_nnls",3,75,75,0.515732574679943,0.567609876775323,0.28952144974987,0.267156053423702,-0.0092689910417184,0.821931560601389,0.578947368421053
"Ghana","child_iron","level","infill","sl_rank_disc",3,75,75,0.550241820768136,0.58204142876686,0.280729740281221,0.26647276892522,-0.0240438562391899,0.811319446380764,0.631578947368421
"Ghana","child_iron","level","infill","sl_rank_nnls",3,75,75,0.524011379800853,0.577648757932247,0.28833781082364,0.270944698371752,-0.0113181294492258,0.811240756845848,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_mean",3,75,75,-0.186831025656708,-0.221256635362525,0.346453251387574,0.339862268655285,0.00976521540881025,1.00593519843757,0.157894736842105
"Ghana","child_iron","level","infill","sl_lrn_lasso",3,75,75,0.501820768136558,0.55034377471435,0.290021523485022,0.274716713377792,-0.0180620761434677,0.834008004679269,0.526315789473684
"Ghana","child_iron","level","infill","sl_lrn_enet",3,75,75,0.522873399715505,0.563829324987785,0.291546530312924,0.280282414896565,-0.0246294063718814,0.851154736823375,0.578947368421053
"Ghana","child_iron","level","infill","sl_lrn_ridge",3,75,75,0.54275960170697,0.607149339774127,0.276425869236788,0.259802934272156,-0.00987229979737788,0.790439523731535,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_ranger",3,75,75,0.562048364153627,0.61177517739247,0.273383125836859,0.255757560346181,-0.0105077685020922,0.786115714937127,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_xgb",3,75,75,0.529416785206259,0.563900219927359,0.294933694589735,0.274274309156787,-0.0338321132335624,0.834750001127868,0.578947368421053
"Ghana","child_iron","level","infill","sl_lrn_domain_index",3,75,75,0.49778093883357,0.582532992362834,0.320769693499678,0.299481927737732,-0.00625731622643473,0.895810294998355,0.684210526315789
"Ghana","child_iron","level","infill","sl_lrn_domain_pc_ridge",3,75,75,0.506031294452347,0.582763803702065,0.289621099638252,0.275170036995514,-0.00481140979952395,0.816541056769872,0.578947368421053
"Ghana","child_iron","level","infill","sl_lrn_domain_pc_enet",3,75,75,0.463044096728307,0.505560435995334,0.308016774614438,0.291254327420978,-0.0152777523697061,0.857751900712939,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_domain_pc1_ols",3,75,75,0.429644381223329,0.458487539357978,0.364554172546918,0.342279332188319,-0.00355439449474008,1.02217685374766,0.473684210526316
"Ghana","child_iron","level","infill","sl_lrn_hapc",3,75,75,0.497098150782361,0.562103331540204,0.294041340919234,0.279574927603614,-0.0105682261878862,0.834337604802766,0.631578947368421
"Ghana","child_iron","level","infill","sl_lrn_hapc_lasso",3,75,75,0.482674253200569,0.537184004740513,0.297284221685478,0.280818362338208,-0.0124736122136679,0.839442380743075,0.578947368421053
"Ghana","child_iron","level","infill","sl_lrn_spatial_gam",3,75,75,0.524864864864865,0.549928324871641,0.300386288907789,0.281419178620804,-0.0194357489087422,0.853157883103326,0.684210526315789
"Ghana","child_iron","level","infill","sl_lrn_spatial_plus_domain",3,75,75,0.524864864864865,0.549928324871641,0.300386288907789,0.281419178620804,-0.0194357489087397,0.853157883103326,0.684210526315789
"Ghana","child_iron","level","infill","ridge_min",3,75,75,0.523072546230441,0.581156902354071,0.286538717923119,0.270495909413262,-0.00648312449110522,0.812116805222113,0.526315789473684
"Ghana","child_iron","level","infill","domain_enet",3,75,75,0.459118065433855,0.510619237511216,0.305977439271081,0.291561732532263,-0.0207652192419991,0.863158117108404,0.526315789473684
"Ghana","child_iron","level","region","domain_index",1,75,75,0.50927453769559,0.554993340853413,0.318659627269734,0.298132005933267,-0.0136851518414465,0.89618338676465,0.578947368421053
"Ghana","child_iron","level","region","sl_disc",1,75,75,0.486344238975818,0.449990384314156,0.31364975190271,0.300465720897464,-0.0193599844440832,0.904177305470712,0.526315789473684
"Ghana","child_iron","level","region","sl_nnls",1,75,75,0.471806543385491,0.478407274897013,0.31523032989969,0.296887174236278,-0.0317620510923754,0.896695741200477,0.526315789473684
"Ghana","child_iron","level","region","sl_rank_disc",1,75,75,0.522446657183499,0.476226293817573,0.314176324716528,0.289665461119089,-0.0226617745654499,0.936743879132744,0.473684210526316
