"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","women_iron","prev","infill","lasso_min",3,87,87,-0.190993181593743,-0.0894331451394944,14.9430110094694,14.3404603846666,-8.31220214623309,1.16448354847216,0.227272727272727
"Malawi","women_iron","prev","infill","lasso_1se",3,87,87,-0.320390023548323,-0.322652014395198,14.6566939582252,13.9517476477743,-9.4502902620876,1.16102639745604,0.136363636363636
"Malawi","women_iron","prev","infill","lasso_nested",3,87,87,0.0749295502684965,0.187612691141028,16.6748025754114,16.9881518851967,-4.15479024865432,1.29183269264301,0.272727272727273
"Malawi","women_iron","prev","infill","ridge_nested_1se",3,87,87,-0.137261309565353,0.0225797108712754,14.3454358862434,13.5675404302034,-9.27434520281094,1.13815355156268,0.181818181818182
"Malawi","women_iron","prev","infill","enet_nested_1se",3,87,87,-0.0471051860798491,0.0344492784595778,15.1314058343036,14.5988895786487,-7.87943262154629,1.14908457438013,0.181818181818182
"Malawi","women_iron","prev","infill","lasso_nested_1se",3,87,87,0.0243254920451648,0.172283215189931,16.2479808104312,16.4333288710271,-4.89080322296462,1.27947792230646,0.272727272727273
"Malawi","women_iron","prev","infill","sparse5",3,87,87,0.0777897394016608,0.0139482730963886,18.8076144152571,18.5367231316102,-1.42692743608616,1.53395398742546,0.363636363636364
"Malawi","women_iron","prev","infill","sparse10",3,87,87,0.132124076656272,0.0357359087894967,18.9186787847133,18.3582324642062,-1.66101750900229,1.54782200035131,0.363636363636364
"Malawi","women_iron","prev","infill","sparse20",3,87,87,0.13460475849345,0.102491362759882,18.6066997792469,18.2946020255963,-1.33610712799335,1.43755933606393,0.272727272727273
"Malawi","women_iron","prev","infill","sparse10w",3,87,87,0.11388921389791,0.0222762191382838,19.4160037237126,18.9422541384452,-1.28499186130311,1.59311520702726,0.227272727272727
"Malawi","women_iron","prev","infill","domain_index",4,87,87,0.0552044271527255,0.0379479733479155,20.1603629971157,19.8470630309434,-0.00912601264459757,1.567125940955,0.272727272727273
"Malawi","women_iron","prev","infill","domain_enet",4,87,87,-0.19136711527351,-0.0808146585757745,15.2587939739182,14.4357089962718,-8.22099259917036,1.18379622826102,0.272727272727273
"Malawi","women_iron","prev","infill","index_soft1",4,87,87,0.0995049617524814,0.0997798922159116,19.290274190384,19.1385233116428,-0.0847653148826126,1.54202401519806,0.272727272727273
"Malawi","women_iron","prev","infill","index_soft2",4,87,87,0.0867775829236757,0.0795108273927941,19.667587390519,18.5437941896847,1.40535389298618,1.51120840351457,0.227272727272727
"Malawi","women_iron","prev","infill","index_meta",4,87,87,0.0573148579694293,0.015726061066734,20.3517532725843,20.3251791765062,1.26872660732641,1.55575724976455,0.227272727272727
"Malawi","women_iron","prev","infill","index_meta_agree",4,87,87,0.0761236098095263,0.040040490085187,19.5253284797187,19.384723525874,-0.835383962928267,1.47334317496658,0.227272727272727
"Malawi","women_iron","prev","infill","index_decor",4,87,87,-0.00359143489860119,0.0108470809867798,20.5291219810463,20.7452951850431,0.98001744051279,1.63378032974246,0.272727272727273
"Malawi","women_iron","prev","infill","ridge_min",4,87,87,-0.0856989314580723,-0.0691863632337495,14.7608063847575,13.9983840438359,-8.82151659561234,1.15433906842123,0.227272727272727
"Malawi","women_iron","prev","infill","ridge_nested",4,87,87,-0.024047803779809,-0.00576227697078148,15.8488932904869,15.518756506848,-7.68261661417626,1.19408891880268,0.318181818181818
"Malawi","women_iron","prev","infill","enet_1se",4,87,87,-0.144657071034033,-0.0801816826310989,14.3646222661545,13.6412786396783,-9.53694459278952,1.14474927671216,0.181818181818182
"Malawi","women_iron","prev","infill","enet_nested",4,87,87,-0.0938030960371764,0.031690540058177,17.2118123785867,17.6673732686735,-4.62495177912076,1.28981869445983,0.409090909090909
"Malawi","women_iron","prev","infill","lasso_min",4,87,87,-0.0763153179334724,-0.0434515515486255,15.0053911421891,14.2846973911392,-8.85843847853296,1.15626744248251,0.227272727272727
"Malawi","women_iron","prev","infill","lasso_1se",4,87,87,-0.0943494354292313,-0.0254174330581588,14.3598838722742,13.547614009702,-9.42029913146128,1.14376493735239,0.272727272727273
"Malawi","women_iron","prev","infill","lasso_nested",4,87,87,-0.123312102368982,-0.0109379229523646,17.68017970032,17.8174358355231,-4.47682842789679,1.32314524797883,0.318181818181818
"Malawi","women_iron","prev","infill","ridge_nested_1se",4,87,87,-0.0358588113329407,-0.0239421763964392,14.696545577155,13.9130458445336,-8.92343598033046,1.15009967206093,0.272727272727273
"Malawi","women_iron","prev","infill","enet_nested_1se",4,87,87,-0.111223406550495,-0.0201895974599801,15.2408521458822,14.511229492585,-8.44706242949223,1.17524968692886,0.227272727272727
"Malawi","women_iron","prev","infill","lasso_nested_1se",4,87,87,-0.101856055732494,-0.0204984750155199,15.6308199416191,15.2245458252746,-8.70826291732454,1.20008862671808,0.227272727272727
"Malawi","women_iron","prev","infill","sparse5",4,87,87,0.0968576669560898,0.0811914177911971,18.0118149250894,17.0634521579349,-0.115817342859822,1.459339382843,0.318181818181818
"Malawi","women_iron","prev","infill","sparse10",4,87,87,0.0289443735255823,-0.0133730182711603,20.6058855787527,20.3684619109899,-0.166500463516715,1.65074471747673,0.227272727272727
"Malawi","women_iron","prev","infill","sparse20",4,87,87,0.0559541854691861,-0.0159734525257544,19.6421849592985,18.630584476145,-0.775152534759266,1.5837398290051,0.272727272727273
"Malawi","women_iron","prev","infill","sparse10w",4,87,87,0.0318601003118178,-0.0146131665236413,20.5191351731947,20.2421702671543,0.0604180119959158,1.6322036778496,0.227272727272727
"Malawi","women_iron","prev","infill","domain_index",5,87,87,0.0361735247003439,0.0427553473851802,20.6612730585595,20.9488326677002,0.0505794013087175,1.63557639692627,0.272727272727273
"Malawi","women_iron","prev","infill","domain_enet",5,87,87,-0.108238238978713,-0.119128656535501,14.2470825975198,13.4550293638319,-9.45237165914659,1.146563188827,0.0454545454545455
"Malawi","women_iron","prev","infill","index_soft1",5,87,87,0.0967465916499475,0.136759944039299,19.9719951779134,20.1420375317655,0.7471916382898,1.59603472959068,0.318181818181818
"Malawi","women_iron","prev","infill","index_soft2",5,87,87,0.0681354440427922,0.087329426879633,21.0214130952357,20.7827649186649,1.92055440887594,1.67132230843744,0.318181818181818
"Malawi","women_iron","prev","infill","index_meta",5,87,87,0.0206785194934924,0.0365686905236857,20.5710022275724,20.9554449589785,0.485070578671293,1.61677575137145,0.272727272727273
"Malawi","women_iron","prev","infill","index_meta_agree",5,87,87,0.0371269210780654,0.0439665711896886,20.5340962695116,20.8115590071691,0.201750667673276,1.62681186704099,0.272727272727273
"Malawi","women_iron","prev","infill","index_decor",5,87,87,0.119748436296916,0.100633530630288,19.5653510116423,20.2484212488154,0.508020782228364,1.62103985242072,0.318181818181818
"Malawi","women_iron","prev","infill","ridge_min",5,87,87,0.00950619495067892,0.100087059764413,14.3536548875248,13.57903493619,-9.53398413578321,1.13759737000428,0.318181818181818
"Malawi","women_iron","prev","infill","ridge_nested",5,87,87,0.0414310891910797,0.0628161482220635,14.8734566324326,14.3400111908987,-7.8156178298521,1.14430898907563,0.363636363636364
"Malawi","women_iron","prev","infill","enet_1se",5,87,87,-0.105480393575869,-0.161729957792185,14.2953521506861,13.5702364919078,-9.54918034308715,1.14521406405549,0.181818181818182
"Malawi","women_iron","prev","infill","enet_nested",5,87,87,0.0191142089319883,-0.017047274599037,16.8114365697513,17.4775112756746,-4.67928347104299,1.3323883515008,0.181818181818182
"Malawi","women_iron","prev","infill","lasso_min",5,87,87,-0.02632397493483,-0.0969342594866291,14.4035659728234,13.5777826253053,-9.37838406350635,1.15569194573244,0.227272727272727
"Malawi","women_iron","prev","infill","lasso_1se",5,87,87,-0.105480393575869,-0.161729957792185,14.2953521506861,13.5702364919078,-9.54918034308715,1.14521406405549,0.181818181818182
"Malawi","women_iron","prev","infill","lasso_nested",5,87,87,-0.00421160535789573,-0.00428888406303895,19.7512492711008,20.5297490475974,-1.04640535686692,1.55245026293325,0.227272727272727
"Malawi","women_iron","prev","infill","ridge_nested_1se",5,87,87,0.0249919438820186,0.0941321803343783,14.2893309114034,13.4852664939672,-9.38116377244193,1.13375380105221,0.318181818181818
"Malawi","women_iron","prev","infill","enet_nested_1se",5,87,87,0.0949323616496232,0.0974122309311453,14.749790330167,14.4291645269163,-8.34397630754774,1.15163013404847,0.272727272727273
"Malawi","women_iron","prev","infill","lasso_nested_1se",5,87,87,0.0916186150163778,0.081882927562992,14.8319597887393,14.5277016735054,-8.23927236451779,1.1598856979507,0.227272727272727
"Malawi","women_iron","prev","infill","sparse5",5,87,87,0.0539548299586246,0.145845691595971,19.3129377219366,20.0078253995972,1.38856199523494,1.57615765076417,0.363636363636364
"Malawi","women_iron","prev","infill","sparse10",5,87,87,0.0463646840389004,0.115242888700453,19.1419031279259,18.563795230485,1.44544372127969,1.52662813233908,0.363636363636364
"Malawi","women_iron","prev","infill","sparse20",5,87,87,0.0242236730145343,0.0332416677261823,20.1510686778624,20.0947242720585,0.409605434955144,1.59824096354134,0.227272727272727
"Malawi","women_iron","prev","infill","sparse10w",5,87,87,0.0246772305146154,0.104313361871305,19.4853043833631,19.0938052159453,1.56513143265066,1.56467177995074,0.363636363636364
"Malawi","women_iron","prev","region","domain_index",1,87,87,0.20248102682191,0.148628358525252,17.9277947161145,17.6778230745728,-2.11180510061877,1.44983814741446,0.318181818181818
"Malawi","women_iron","prev","region","domain_enet",1,87,87,-0.30411826335688,-0.142199766879132,14.4958876790038,13.708939824533,-9.35529119868608,1.14506954430188,0.227272727272727
"Malawi","women_iron","prev","region","index_soft1",1,87,87,0.236701477389252,0.226293931369294,17.4307136597094,17.3680819894026,-1.69254462675713,1.43679903976283,0.363636363636364
"Malawi","women_iron","prev","region","index_soft2",1,87,87,0.242495905859675,0.27352262511574,17.8213670593819,17.5856055973021,-0.0202671703278242,1.40064324263865,0.409090909090909
"Malawi","women_iron","prev","region","index_meta",1,87,87,0.216856022691826,0.077884480576663,19.7845639695393,19.5722682949084,0.338482011978654,1.63823412862367,0.227272727272727
"Malawi","women_iron","prev","region","index_meta_agree",1,87,87,0.267274955404921,0.118099305201416,18.5558647242474,18.2609316949628,-1.19499063992417,1.59724015153819,0.272727272727273
"Malawi","women_iron","prev","region","index_decor",1,87,87,0.230675642031032,0.205298197255651,17.0679168768861,17.3587018643088,-1.13674187806371,1.46170602672899,0.363636363636364
"Malawi","women_iron","prev","region","ridge_min",1,87,87,0.034939403931246,0.0175107225525854,14.3031006824702,13.474903154169,-9.38296551505409,1.14013177048129,0.272727272727273
"Malawi","women_iron","prev","region","ridge_nested",1,87,87,0.194400298300057,0.191321383250493,14.1888910559117,13.6464833130391,-8.14453378412052,1.10479674082785,0.363636363636364
"Malawi","women_iron","prev","region","enet_1se",1,87,87,-0.441545586781945,-0.448076060776269,14.3795344469402,13.6457897398538,-9.55013147359123,1.14925425656789,0.0909090909090909
"Malawi","women_iron","prev","region","enet_nested",1,87,87,0.146971142577293,0.135861450397293,16.9476887161452,17.5828018755067,-4.03955784678861,1.39392434087837,0.409090909090909
"Malawi","women_iron","prev","region","lasso_min",1,87,87,-0.40064315159516,-0.08993831644633,14.2771609127169,13.5322712831037,-9.36018178251382,1.14276288312321,0.136363636363636
"Malawi","women_iron","prev","region","lasso_1se",1,87,87,-0.441545586781945,-0.448076060776269,14.3795344469402,13.6457897398538,-9.55013147359123,1.14925425656789,0.0909090909090909
"Malawi","women_iron","prev","region","lasso_nested",1,87,87,0.133753181146359,0.116821646219803,17.176117231888,17.9385143324064,-3.89189460618349,1.40780662097645,0.409090909090909
"Malawi","women_iron","prev","region","ridge_nested_1se",1,87,87,0.130809685533588,0.114707941727814,14.2090386284796,13.3848789637065,-9.37744201302287,1.13169994166845,0.272727272727273
"Malawi","women_iron","prev","region","enet_nested_1se",1,87,87,0.11463897221437,0.185926822774978,14.246121793679,13.6725669511732,-7.81949522414457,1.10368382378869,0.363636363636364
"Malawi","women_iron","prev","region","lasso_nested_1se",1,87,87,0.131661262880679,0.175107213859926,14.2740805406402,13.6755772831995,-7.76321349828586,1.10823238859172,0.363636363636364
"Malawi","women_iron","prev","region","sparse5",1,87,87,0.31507436214816,0.202564521177608,15.0872282993557,14.1805274133098,-2.60059003893533,1.28005966795521,0.409090909090909
"Malawi","women_iron","prev","region","sparse10",1,87,87,0.133484749156515,0.0561031781808559,18.2315529061205,17.2274228277378,-2.22783981245905,1.47829181738239,0.318181818181818
"Malawi","women_iron","prev","region","sparse20",1,87,87,0.188957608299084,0.126991557691573,17.5764570575247,17.2755686007492,-1.96536208578142,1.42908415858877,0.318181818181818
"Malawi","women_iron","prev","region","sparse10w",1,87,87,0.142120854209079,0.0764149681634063,17.8739836265361,16.6955834091719,-2.37716184908989,1.44672420630416,0.318181818181818
"Malawi","women_iron","level","infill","domain_index",1,87,87,0.266056717941241,0.250346207085382,0.305791578543985,0.283869985909991,-0.0187781891241522,1.13543608546957,0.409090909090909
"Malawi","women_iron","level","infill","domain_enet",1,87,87,0.38953488372093,0.38541291738569,0.245544653166248,0.231944967607057,-0.00862715185270946,0.920651768807214,0.545454545454545
"Malawi","women_iron","level","infill","index_soft1",1,87,87,0.315958299919808,0.315390394166918,0.292735579793312,0.272772834164066,-0.0175932344203356,1.08163243410335,0.363636363636364
"Malawi","women_iron","level","infill","index_soft2",1,87,87,0.322792884741562,0.335356987180797,0.291201038432457,0.269046150571483,-0.00373787101738656,1.0814722105357,0.318181818181818
"Malawi","women_iron","level","infill","index_meta",1,87,87,-0.0283225195013487,-0.0505512798241861,0.378810857326794,0.361664664573948,-0.0394256774851436,1.40791360927223,0.181818181818182
"Malawi","women_iron","level","infill","index_meta_agree",1,87,87,-0.0453816432164467,-0.0555877585876591,0.377067567522548,0.35968393507988,-0.0352225699828484,1.39962384800329,0.181818181818182
"Malawi","women_iron","level","infill","index_decor",1,87,87,0.262338703798207,0.254134672121771,0.313322948808799,0.297359673038143,-0.0113799906723784,1.15787961450657,0.363636363636364
"Malawi","women_iron","level","infill","ridge_min",1,87,87,0.243256542975869,0.213585532284997,0.259556633831994,0.244903706495068,-0.00811749425344776,0.973346261234196,0.409090909090909
"Malawi","women_iron","level","infill","ridge_nested",1,87,87,0.280564263322884,0.26937957053013,0.257185304588072,0.241713287675203,-0.00908720214161828,0.95886011281455,0.454545454545455
"Malawi","women_iron","level","infill","enet_1se",1,87,87,-0.0962790614096308,-0.0881533014659881,0.269987723275711,0.257469388451389,-0.00761440694048909,1.01365588628369,0.181818181818182
"Malawi","women_iron","level","infill","enet_nested",1,87,87,0.349748487278559,0.339915533083853,0.248230988737052,0.231992132300916,-0.0122848623806277,0.936700066303579,0.454545454545455
"Malawi","women_iron","level","infill","lasso_min",1,87,87,0.160713208309998,0.129219915951397,0.264467140419412,0.24917860709814,-0.00778297381372406,0.992863133268796,0.318181818181818
"Malawi","women_iron","level","infill","lasso_1se",1,87,87,-0.283480460696585,-0.330155004123,0.272412404097938,0.259458476116767,-0.000142959239069909,1.02336378649805,0.136363636363636
"Malawi","women_iron","level","infill","lasso_nested",1,87,87,0.418586425603266,0.394895202993666,0.243611919777577,0.227079292885115,-0.00734536673678396,0.914087744020942,0.5
"Malawi","women_iron","level","infill","ridge_nested_1se",1,87,87,0.168732230079463,0.125877700561596,0.263166262681687,0.25027823606923,-0.00726409024505114,0.987341320632382,0.363636363636364
"Malawi","women_iron","level","infill","enet_nested_1se",1,87,87,0.374352992636874,0.366922406782887,0.24727722634556,0.235133838888495,-0.00804068272130777,0.93136385914407,0.545454545454545
"Malawi","women_iron","level","infill","lasso_nested_1se",1,87,87,0.373897353648757,0.367048062286805,0.247006461885641,0.234820494428467,-0.00718809517338709,0.931889743715664,0.454545454545455
"Malawi","women_iron","level","infill","sparse5",1,87,87,0.248833564190421,0.313995829257152,0.304543711790389,0.280807691709527,-0.026281520545973,1.10636183194614,0.5
"Malawi","women_iron","level","infill","sparse10",1,87,87,0.381606765327695,0.423258406601393,0.27953558988504,0.262940054952125,-0.0243634532756745,0.99569180543983,0.454545454545455
"Malawi","women_iron","level","infill","sparse20",1,87,87,0.300284318728585,0.343698172894123,0.289815707334165,0.26807689427727,-0.0212629987842889,1.03621410101303,0.5
"Malawi","women_iron","level","infill","sparse10w",1,87,87,0.379492600422833,0.416092047406454,0.280901535429476,0.264008944220243,-0.0232650556879527,1.00598278238421,0.454545454545455
"Malawi","women_iron","level","infill","domain_index",2,87,87,0.369887730553328,0.333313474731888,0.299569409039273,0.289238105893286,0.00150284868202953,1.10637352745432,0.363636363636364
"Malawi","women_iron","level","infill","domain_enet",2,87,87,0.430688197127652,0.370795868007508,0.244677362892959,0.228779447628404,0.0129381967259809,0.924318449971551,0.5
"Malawi","women_iron","level","infill","index_soft1",2,87,87,0.398921046876139,0.376721868376893,0.289354584125262,0.278975556552937,0.000660785985070061,1.0758695966918,0.454545454545455
"Malawi","women_iron","level","infill","index_soft2",2,87,87,0.388259094554203,0.372383855481345,0.28607267877663,0.275541874388207,0.0217120594008465,1.08220963415694,0.5
"Malawi","women_iron","level","infill","index_meta",2,87,87,-0.0276299482394109,-0.0354443929014915,0.381876644079559,0.361961450540945,-0.0300375743175289,1.41150175807885,0.227272727272727
"Malawi","women_iron","level","infill","index_meta_agree",2,87,87,-0.0083108551432529,-0.0303722805873235,0.384585660040831,0.361572099906079,-0.0270824513151662,1.42311369219202,0.227272727272727
"Malawi","women_iron","level","infill","index_decor",2,87,87,0.355653568564555,0.317426260274767,0.303115354999028,0.291602038151712,0.0120665291052099,1.13390812036033,0.5
"Malawi","women_iron","level","infill","ridge_min",2,87,87,0.357603703433695,0.275721455606187,0.258498137752719,0.243854487340818,0.00972700659111773,0.956317767752286,0.545454545454545
"Malawi","women_iron","level","infill","ridge_nested",2,87,87,0.375027338339287,0.34299095274936,0.251621263513103,0.236257150298379,0.0022464828959059,0.933972580079489,0.454545454545455
"Malawi","women_iron","level","infill","enet_1se",2,87,87,0.0211167024764845,0.00865619265061427,0.264314297663967,0.250624786501028,0.00227757829094168,0.998288784196894,0.363636363636364
"Malawi","women_iron","level","infill","enet_nested",2,87,87,0.409546548079026,0.367061203196772,0.248752106280103,0.230894810505054,0.018467540019671,0.931269461609516,0.5
"Malawi","women_iron","level","infill","lasso_min",2,87,87,0.250140901777347,0.221413297076185,0.26597689948169,0.251189187252894,0.0231275150677056,0.989636773266354,0.454545454545455
"Malawi","women_iron","level","infill","lasso_1se",2,87,87,0.0612273619881984,0.103986121880055,0.262676592641519,0.249633246893972,0.00482509673909742,0.991202462742442,0.363636363636364
"Malawi","women_iron","level","infill","lasso_nested",2,87,87,0.425165852591674,0.377799259568444,0.246216640408692,0.22728407395449,0.0188822797636804,0.926659822814384,0.454545454545455
"Malawi","women_iron","level","infill","ridge_nested_1se",2,87,87,0.335404971932638,0.272231913216507,0.254753283235473,0.240499919846324,-0.00049684209022625,0.960489387809833,0.5
"Malawi","women_iron","level","infill","enet_nested_1se",2,87,87,0.430469490413356,0.354776281631506,0.244652363297423,0.229969093689281,0.0116228607294924,0.930399833638993,0.5
"Malawi","women_iron","level","infill","lasso_nested_1se",2,87,87,0.424072319020194,0.368154139841579,0.243842155915657,0.227990421821036,0.0118004251634916,0.925087201758533,0.454545454545455
"Malawi","women_iron","level","infill","sparse5",2,87,87,0.353502952540643,0.392219257140799,0.294014793528685,0.282440553963115,-0.0202088119748564,1.06505794091846,0.454545454545455
"Malawi","women_iron","level","infill","sparse10",2,87,87,0.389370853685208,0.398296567184873,0.280748654559101,0.264004170291944,-0.0220242999323607,1.0570539475984,0.409090909090909
"Malawi","women_iron","level","infill","sparse20",2,87,87,0.442170299628198,0.432531817310594,0.266953168359828,0.251799290769455,-0.00556015122158686,0.992283610982987,0.5
"Malawi","women_iron","level","infill","sparse10w",2,87,87,0.368940001458045,0.391795326070962,0.283888808262474,0.268937513339601,-0.0242253592017818,1.05635248482823,0.454545454545455
"Malawi","women_iron","level","infill","domain_index",3,87,87,0.280035722096668,0.267177110684723,0.309761252839182,0.291761733571136,-0.0166526372990331,1.15596886606212,0.409090909090909
"Malawi","women_iron","level","infill","domain_enet",3,87,87,0.279780564263323,0.216510198188225,0.263329262245343,0.251503975514151,0.0169170599606551,0.993286681711128,0.409090909090909
"Malawi","women_iron","level","infill","index_soft1",3,87,87,0.380786615149085,0.33362335618373,0.29300413161987,0.275759622119561,-0.0171608372632939,1.09981118795103,0.454545454545455
"Malawi","women_iron","level","infill","index_soft2",3,87,87,0.291791207990085,0.295249141564994,0.301009484582665,0.284968302531053,-0.0204983490620996,1.12573336909952,0.409090909090909
"Malawi","women_iron","level","infill","index_meta",3,87,87,0.195578479259313,0.170937564133121,0.332324669657215,0.318112572903975,-0.0533458040940216,1.27728842279412,0.409090909090909
"Malawi","women_iron","level","infill","index_meta_agree",3,87,87,0.16833126776992,0.13274957048739,0.342021030157272,0.329253296298898,-0.0583238903648226,1.33393193394732,0.363636363636364
"Malawi","women_iron","level","infill","index_decor",3,87,87,0.299281912954728,0.287976695272978,0.30046388419296,0.276390909871395,-0.0109202325526256,1.14782412086237,0.454545454545455
"Malawi","women_iron","level","infill","ridge_min",3,87,87,0.241269956987679,0.223339834662534,0.255329703225637,0.240611268654541,0.000605775120207911,0.970725533633409,0.409090909090909
"Malawi","women_iron","level","infill","ridge_nested",3,87,87,0.272435663774878,0.242642098535037,0.255968069479736,0.24038874457361,-0.00220942004927567,0.968616489587105,0.409090909090909
"Malawi","women_iron","level","infill","enet_1se",3,87,87,-0.256595928098647,-0.223909023585397,0.271663845336512,0.259941598977311,0.00252749323677575,1.02236211638948,0.136363636363636
"Malawi","women_iron","level","infill","enet_nested",3,87,87,0.272308084858205,0.226850226545251,0.271511558209534,0.251108050593669,0.000703359347016049,1.02061953334578,0.363636363636364
"Malawi","women_iron","level","infill","lasso_min",3,87,87,0.242655099511555,0.171189434037962,0.255414879120948,0.240426297639092,0.00172929327165503,0.99485175747957,0.363636363636364
"Malawi","women_iron","level","infill","lasso_1se",3,87,87,-0.038707820588855,-0.0702885888872051,0.267118219761697,0.254797200715891,-0.00376381613872986,1.00746937752521,0.227272727272727
"Malawi","women_iron","level","infill","lasso_nested",3,87,87,0.263723846322082,0.224147831157635,0.27161199195705,0.250041462430532,0.000870476188514533,1.0285783719985,0.318181818181818
"Malawi","women_iron","level","infill","ridge_nested_1se",3,87,87,0.156174819566961,0.13833327775476,0.258546145069059,0.245560509776948,0.0010417989209659,0.985567942523412,0.363636363636364
"Malawi","women_iron","level","infill","enet_nested_1se",3,87,87,0.268772326310418,0.223836147512368,0.250841325220081,0.236214480888575,0.00106511998451171,0.973839930530245,0.363636363636364
"Malawi","women_iron","level","infill","lasso_nested_1se",3,87,87,0.301468980097689,0.241241557252235,0.253022991142909,0.239040376831341,0.00459264303298127,0.972881990528948,0.409090909090909
"Malawi","women_iron","level","infill","sparse5",3,87,87,0.331923890063425,0.320134483425745,0.300959782186122,0.296735714341311,0.0253975915000846,1.13464656155744,0.409090909090909
"Malawi","women_iron","level","infill","sparse10",3,87,87,0.379419698184734,0.337546682049078,0.286590375803783,0.266136772978402,0.00428875379667417,1.0833965334088,0.454545454545455
"Malawi","women_iron","level","infill","sparse20",3,87,87,0.357913537945615,0.337556989152862,0.293631353537416,0.271001221540341,-0.0252773841371575,1.09780221729506,0.318181818181818
"Malawi","women_iron","level","infill","sparse10w",3,87,87,0.370179339505723,0.33260551366498,0.288403111577364,0.269080637731232,0.00484226231770167,1.0975303909213,0.454545454545455
"Malawi","women_iron","level","infill","domain_index",4,87,87,0.184679594663556,0.244267949355776,0.336788937662112,0.318587771369975,-0.0292382650182883,1.19840972078918,0.318181818181818
"Malawi","women_iron","level","infill","domain_enet",4,87,87,0.351370562076256,0.325065271298696,0.25078364800822,0.233077125915348,-0.00378494476782159,0.941125501974372,0.454545454545455
"Malawi","women_iron","level","infill","index_soft1",4,87,87,0.298899176204709,0.318872621016406,0.317407080196497,0.301698118379031,-0.0331188570375036,1.12755389580528,0.409090909090909
"Malawi","women_iron","level","infill","index_soft2",4,87,87,0.307975504847999,0.339113585568202,0.303837204046625,0.291893246919161,-0.0281261450326171,1.08757051989066,0.409090909090909
"Malawi","women_iron","level","infill","index_meta",4,87,87,0.0801924619085806,0.0661102798990109,0.331835507749906,0.325077539677034,0.0208396230209707,1.23842757935962,0.272727272727273
"Malawi","women_iron","level","infill","index_meta_agree",4,87,87,0.078132973682292,0.082241613575145,0.329978717772759,0.318556276886722,0.0456553180419426,1.22347045231904,0.272727272727273
"Malawi","women_iron","level","infill","index_decor",4,87,87,0.167474666472261,0.206313570121113,0.341051636693052,0.328090471651136,-0.000146717241083343,1.23071934884187,0.318181818181818
"Malawi","women_iron","level","infill","ridge_min",4,87,87,0.178501129984691,0.170896816976064,0.264104751680048,0.249031138386881,-0.0104147629076207,0.990226977743365,0.409090909090909
"Malawi","women_iron","level","infill","ridge_nested",4,87,87,0.190092585842385,0.240692454773435,0.263939180601732,0.250028603509035,-0.00972116068474266,0.972317795962196,0.409090909090909
"Malawi","women_iron","level","infill","enet_1se",4,87,87,-0.0931012594404715,-0.0471113196159521,0.266925851611071,0.25332922432999,-0.0010412726357556,0.995527386811818,0.272727272727273
"Malawi","women_iron","level","infill","enet_nested",4,87,87,0.348563825909455,0.346368483027418,0.255027089936102,0.239533319512101,-0.00765802699071129,0.940147295034352,0.409090909090909
"Malawi","women_iron","level","infill","lasso_min",4,87,87,0.379930013851425,0.386662945564922,0.248725980285097,0.232214117235337,0.000720748726941958,0.916959400716784,0.454545454545455
"Malawi","women_iron","level","infill","lasso_1se",4,87,87,-0.0783518112337613,-0.0406973296026816,0.266906527090918,0.25331001189564,-0.00105855650075523,0.995416525237151,0.272727272727273
"Malawi","women_iron","level","infill","lasso_nested",4,87,87,0.346285630968871,0.341533920752109,0.255488292495923,0.239893130068551,-0.00790292865813561,0.946338712060382,0.409090909090909
"Malawi","women_iron","level","infill","ridge_nested_1se",4,87,87,0.180232558139535,0.244678295603524,0.256388996121841,0.24123578968361,-0.00840913956093366,0.96454680031529,0.318181818181818
"Malawi","women_iron","level","infill","enet_nested_1se",4,87,87,0.316614420062696,0.334621871513315,0.251440431993306,0.23649282267861,-0.000134240175564409,0.937061098324766,0.363636363636364
"Malawi","women_iron","level","infill","lasso_nested_1se",4,87,87,0.295655026609317,0.305643348112559,0.253908207489632,0.239573550507892,0.000978815536376234,0.94674196363016,0.318181818181818
"Malawi","women_iron","level","infill","sparse5",4,87,87,0.39775461106656,0.406123993417544,0.291668584880663,0.282467340803837,-0.0137478956354174,1.09912376313153,0.454545454545455
"Malawi","women_iron","level","infill","sparse10",4,87,87,0.444175111175913,0.437726115998989,0.277078507187568,0.271654860973468,-0.016962613799364,1.01070974595314,0.5
"Malawi","women_iron","level","infill","sparse20",4,87,87,0.388149741197055,0.397333931565154,0.286781953659653,0.26776858355151,-0.0401558938912759,1.02243247508441,0.454545454545455
"Malawi","women_iron","level","infill","sparse10w",4,87,87,0.433440256615878,0.431602049748778,0.280488046075129,0.274773279726888,-0.0175733835521823,1.02089692148184,0.5
"Malawi","women_iron","level","infill","domain_index",5,87,87,0.139152146970912,0.165172332661942,0.35073111168154,0.340311337594225,0.0102907305890619,1.24056912107609,0.318181818181818
"Malawi","women_iron","level","infill","domain_enet",5,87,87,0.161862681356717,0.191085048615798,0.269905022505881,0.255532431090685,0.0275401652316266,0.988423740736917,0.363636363636364
"Malawi","women_iron","level","infill","index_soft1",5,87,87,0.189636946854268,0.20788922246403,0.348160143914549,0.335437161261476,0.000327822652088317,1.22648604366915,0.318181818181818
