"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","child_iron","prev","infill","sparse10w",2,87,87,0.247396161769898,0.247097820235269,15.6174749847389,15.9660377852897,0.467960586760217,1.36070832505494,0.409090909090909
"Malawi","child_iron","prev","infill","domain_index",3,87,87,0.171321271988415,0.184894230466593,16.1368224416613,16.6355841853643,-1.09501237104447,1.42064152159453,0.409090909090909
"Malawi","child_iron","prev","infill","domain_enet",3,87,87,0.0471157081265877,0.102110624264698,12.8207161957511,12.5516425682414,-5.16638011453281,1.11348388173089,0.318181818181818
"Malawi","child_iron","prev","infill","index_soft1",3,87,87,0.181217118459211,0.18170511545714,16.1422544182509,16.9874518195768,-1.78652980751139,1.42521209998144,0.409090909090909
"Malawi","child_iron","prev","infill","index_soft2",3,87,87,0.145573829972695,0.181015297904304,17.2877982001316,18.1981789722529,-1.41006651995809,1.48004524628282,0.318181818181818
"Malawi","child_iron","prev","infill","index_meta",3,87,87,0.159838441843962,0.254325251371793,14.4522437967143,14.1019398068973,-5.25375826870634,1.29096126571968,0.409090909090909
"Malawi","child_iron","prev","infill","index_meta_agree",3,87,87,0.167955772128762,0.271439631692275,14.62639252129,14.2579352048762,-5.06113988622221,1.29549531375386,0.409090909090909
"Malawi","child_iron","prev","infill","index_decor",3,87,87,0.179785184914589,0.193025305751511,15.8250737953138,15.9502279998394,-1.59470392403295,1.41168121348529,0.409090909090909
"Malawi","child_iron","prev","infill","ridge_min",3,87,87,0.0605607562821059,0.0547845936838406,12.4742753945884,12.390797430623,-5.52671029642886,1.10029117270547,0.272727272727273
"Malawi","child_iron","prev","infill","ridge_nested",3,87,87,0.0765765225518917,0.0980444741057505,12.6443684921142,12.4550196243161,-5.30232597480476,1.10900989574497,0.363636363636364
"Malawi","child_iron","prev","infill","enet_1se",3,87,87,-0.267075319953804,-0.276891426330932,11.8201003492831,11.8331730111133,-6.00945416808082,1.09465860412555,0.0909090909090909
"Malawi","child_iron","prev","infill","enet_nested",3,87,87,-0.20657237485443,-0.138691109604096,19.029050928801,18.5887191618659,-1.79170512750081,1.69869634414974,0.272727272727273
"Malawi","child_iron","prev","infill","lasso_min",3,87,87,0.121404251034806,0.151451052761577,12.3015638757768,12.0134703809484,-4.76846006035717,1.08119797078928,0.409090909090909
"Malawi","child_iron","prev","infill","lasso_1se",3,87,87,-0.226049217343147,-0.212860656400882,11.9117306552119,11.9143995448476,-6.02304418722473,1.09544094569397,0.136363636363636
"Malawi","child_iron","prev","infill","lasso_nested",3,87,87,-0.192444571920547,-0.130411826949987,19.2066982658484,18.749548647425,-1.55919671593964,1.7156210214259,0.272727272727273
"Malawi","child_iron","prev","infill","ridge_nested_1se",3,87,87,0.0766221255310198,0.0812406383683768,12.0458204478811,11.9465817031399,-5.79595603233418,1.07383224223833,0.272727272727273
"Malawi","child_iron","prev","infill","enet_nested_1se",3,87,87,0.11527521063999,0.115010175482869,12.4129686706953,12.1113663505416,-4.87470748644586,1.0981036118197,0.363636363636364
"Malawi","child_iron","prev","infill","lasso_nested_1se",3,87,87,0.127460326663016,0.12093573194834,12.4290427099255,12.0784085748249,-4.71405032075818,1.09934463023215,0.409090909090909
"Malawi","child_iron","prev","infill","sparse5",3,87,87,0.067392082555494,0.0642344474550313,16.9974308369316,17.8887588958199,-1.18139603928479,1.5360924600728,0.363636363636364
"Malawi","child_iron","prev","infill","sparse10",3,87,87,0.162182434971146,0.244914462081823,15.8267560281399,16.877747391966,0.0207009846646899,1.38431441751798,0.5
"Malawi","child_iron","prev","infill","sparse20",3,87,87,0.200069390030764,0.254711259995906,16.633940437864,17.9773164420656,0.42925376466619,1.43514085025384,0.409090909090909
"Malawi","child_iron","prev","infill","sparse10w",3,87,87,0.14033860796879,0.218616083867336,16.1207871879047,17.2034579872655,-0.0860170940493614,1.41554292141586,0.5
"Malawi","child_iron","prev","infill","domain_index",4,87,87,0.17382943584046,0.169941466264973,16.8957056725424,16.6651662303369,-0.80318764840827,1.43098524378836,0.318181818181818
"Malawi","child_iron","prev","infill","domain_enet",4,87,87,0.202913850783662,0.188714432594141,11.2078009005673,10.7630751780439,-5.01159970296259,1.04016533820237,0.454545454545455
"Malawi","child_iron","prev","infill","index_soft1",4,87,87,0.168639816815683,0.181706164113887,17.1714955356758,17.464040046025,-1.44465671284589,1.44130889780465,0.272727272727273
"Malawi","child_iron","prev","infill","index_soft2",4,87,87,0.272888227102501,0.215728223150939,16.452841695373,16.7722247775184,-3.09556670114632,1.41194626140096,0.318181818181818
"Malawi","child_iron","prev","infill","index_meta",4,87,87,-0.0107349412867528,0.326892786316345,15.6318001167523,15.827695986336,-1.60969440791473,1.33511549274873,0.318181818181818
"Malawi","child_iron","prev","infill","index_meta_agree",4,87,87,-0.0259936981030123,0.299833097826711,15.8827485717823,16.0811515016912,-1.36644371359791,1.37115028096542,0.318181818181818
"Malawi","child_iron","prev","infill","index_decor",4,87,87,0.223883265731454,0.208347448194685,16.2633368301742,15.9884902147028,-0.1844512461726,1.39870655215627,0.363636363636364
"Malawi","child_iron","prev","infill","ridge_min",4,87,87,0.183032117028509,0.205993798771011,11.73254804015,11.4367055067945,-5.53933963623421,1.04450858310064,0.454545454545455
"Malawi","child_iron","prev","infill","ridge_nested",4,87,87,0.230523059492504,0.258066045757368,11.7970614368861,11.4635343167557,-5.18031762409172,1.02861030922266,0.454545454545455
"Malawi","child_iron","prev","infill","enet_1se",4,87,87,-0.0585518588542931,-0.0727885923750664,11.6797745956269,11.599156558195,-5.85227184350671,1.07513323307132,0.318181818181818
"Malawi","child_iron","prev","infill","enet_nested",4,87,87,0.161452787305096,0.246032103016683,15.6626331610812,15.667062698206,0.130172821936184,1.3550285342888,0.363636363636364
"Malawi","child_iron","prev","infill","lasso_min",4,87,87,0.211160034554716,0.195188364599859,11.2265311762578,10.8276662909381,-5.00165024069499,1.03830285267816,0.409090909090909
"Malawi","child_iron","prev","infill","lasso_1se",4,87,87,-0.00611069293277298,0.142333918173198,11.4637720301189,11.4716461692226,-6.03898030605799,1.06595443769235,0.363636363636364
"Malawi","child_iron","prev","infill","lasso_nested",4,87,87,0.1154211401732,0.21681639585556,17.2809132025423,17.0407781875465,2.31219357054901,1.4599400511939,0.318181818181818
"Malawi","child_iron","prev","infill","ridge_nested_1se",4,87,87,0.15973811528988,0.192319966588734,11.6925732263203,11.6396213720558,-5.95045031843252,1.05233682947693,0.318181818181818
"Malawi","child_iron","prev","infill","enet_nested_1se",4,87,87,0.216066915108899,0.204462220714161,11.4267406827012,11.1290347731973,-5.36128084957865,1.04029947241812,0.409090909090909
"Malawi","child_iron","prev","infill","lasso_nested_1se",4,87,87,0.235995416987875,0.208238763406962,11.3633834808993,11.0501655844334,-5.26352882194214,1.03719573879456,0.409090909090909
"Malawi","child_iron","prev","infill","sparse5",4,87,87,0.284973016571445,0.340779009640673,14.99380150941,14.87019460602,2.5495943946444,1.3029879040896,0.454545454545455
"Malawi","child_iron","prev","infill","sparse10",4,87,87,0.2559056776752,0.263394801872069,15.5211634012554,16.5643704011872,0.622376941158158,1.36776821767292,0.454545454545455
"Malawi","child_iron","prev","infill","sparse20",4,87,87,0.264679690859445,0.29293424644879,15.5791386593337,16.3057722163396,-0.400737833120281,1.32204279046459,0.363636363636364
"Malawi","child_iron","prev","infill","sparse10w",4,87,87,0.24993168740942,0.271006662989784,15.4008415032398,16.4394984897867,0.784378473527546,1.35020267639011,0.5
"Malawi","child_iron","prev","infill","domain_index",5,87,87,0.258349997356465,0.233569188660788,15.7527802359097,15.7212256972045,0.487374878921764,1.41067884204218,0.409090909090909
"Malawi","child_iron","prev","infill","domain_enet",5,87,87,0.193301907928155,0.155524686595632,11.610539245448,11.1251557598626,-4.64273574802891,1.06366213564668,0.363636363636364
"Malawi","child_iron","prev","infill","index_soft1",5,87,87,0.241768754145491,0.226517724729307,15.5550594818813,15.6681531912792,-0.202780391139618,1.37946164519906,0.409090909090909
"Malawi","child_iron","prev","infill","index_soft2",5,87,87,0.297687127152357,0.287322022526913,15.8823254382303,16.5779389528282,0.937010224379789,1.38721804455165,0.454545454545455
"Malawi","child_iron","prev","infill","index_meta",5,87,87,0.220253268592858,0.22485460815382,15.6251372527235,15.4328258770493,1.03913836188553,1.42048661294888,0.409090909090909
"Malawi","child_iron","prev","infill","index_meta_agree",5,87,87,0.194204846914892,0.208848235184899,15.9816843968773,15.6793622909612,1.36030673412247,1.43983686577347,0.409090909090909
"Malawi","child_iron","prev","infill","index_decor",5,87,87,0.257711555648672,0.221445827815104,15.8284026348888,15.2290435251199,1.03645393195164,1.47585800784479,0.363636363636364
"Malawi","child_iron","prev","infill","ridge_min",5,87,87,0.0643184417622606,0.0733294621598715,11.9606028309208,11.580973527607,-4.94004253875723,1.067497463843,0.318181818181818
"Malawi","child_iron","prev","infill","ridge_nested",5,87,87,0.184983924535191,0.160115518482712,12.1455303864963,11.6431149413886,-4.29665614669134,1.07346487817332,0.363636363636364
"Malawi","child_iron","prev","infill","enet_1se",5,87,87,-0.265577481017933,-0.267142974554084,11.897958278208,11.9161638042142,-6.00788379237914,1.10143104024591,0.181818181818182
"Malawi","child_iron","prev","infill","enet_nested",5,87,87,0.0657777370943596,-0.0327788590613218,13.4183732769102,12.7255734067756,-4.42058084242498,1.22432622270885,0.318181818181818
"Malawi","child_iron","prev","infill","lasso_min",5,87,87,0.0656757936170536,0.0665918717030416,12.0257394879059,11.6193967059576,-4.47189083875424,1.08455406530595,0.318181818181818
"Malawi","child_iron","prev","infill","lasso_1se",5,87,87,-0.292785444336022,-0.273621229634968,11.920058288227,11.9231818283465,-6.03181685711155,1.10025307884005,0.136363636363636
"Malawi","child_iron","prev","infill","lasso_nested",5,87,87,0.136717731426019,0.0804419507589084,13.8440063892286,13.4477636880547,-3.1823760977843,1.23790493158975,0.363636363636364
"Malawi","child_iron","prev","infill","ridge_nested_1se",5,87,87,0.110724033323007,0.0994769757792551,11.6730877516842,11.4625403569809,-5.83268965386295,1.06462463976279,0.363636363636364
"Malawi","child_iron","prev","infill","enet_nested_1se",5,87,87,0.174185139077659,0.148116610764098,11.5779974629928,11.3352905018198,-5.78360537111406,1.0626991697447,0.318181818181818
"Malawi","child_iron","prev","infill","lasso_nested_1se",5,87,87,0.175763002155491,0.152744950414905,11.5975397471037,11.3320489233658,-5.67970041057283,1.06185609338789,0.363636363636364
"Malawi","child_iron","prev","infill","sparse5",5,87,87,0.278971664518189,0.30131027619305,14.2301915672144,14.1421760028918,1.10336556655731,1.30488991888546,0.5
"Malawi","child_iron","prev","infill","sparse10",5,87,87,0.26269140096946,0.269347306404828,15.0568344572714,15.6872161209462,1.46180880423524,1.33389453483327,0.409090909090909
"Malawi","child_iron","prev","infill","sparse20",5,87,87,0.262536350840424,0.278744062262296,14.8242709123887,15.5857607459936,-0.0278835573363734,1.28240146712538,0.409090909090909
"Malawi","child_iron","prev","infill","sparse10w",5,87,87,0.271638705474391,0.277656787928674,14.8970034920151,15.5704177593971,1.33794468702476,1.3261983530268,0.5
"Malawi","child_iron","prev","region","domain_index",1,87,87,0.169861976656316,0.217136535441311,14.4855111245645,14.8280551156941,-1.85633143833105,1.30190795511235,0.409090909090909
"Malawi","child_iron","prev","region","domain_enet",1,87,87,0.112046519717721,0.0997939852873397,11.7247072996262,11.5017101590621,-5.24425920404675,1.07838289363848,0.318181818181818
"Malawi","child_iron","prev","region","index_soft1",1,87,87,0.15501364665221,0.207641042195664,15.895925354301,16.5429132889206,-1.13653704189876,1.39684288095601,0.318181818181818
"Malawi","child_iron","prev","region","index_soft2",1,87,87,0.148738676724184,0.165114451262602,16.9629241302363,17.6966135695272,-1.90667905502667,1.46105454262985,0.318181818181818
"Malawi","child_iron","prev","region","index_meta",1,87,87,0.119470684719775,0.351985932649165,16.0278918456727,15.7031790483535,0.22623946249825,1.34864283305776,0.454545454545455
"Malawi","child_iron","prev","region","index_meta_agree",1,87,87,0.0366647952189858,0.193040068463821,17.3638216530028,17.0083142323741,1.90974964174451,1.48546465211828,0.363636363636364
"Malawi","child_iron","prev","region","index_decor",1,87,87,0.191094723738356,0.230676533089456,14.3070168261174,14.319737542852,-0.720916047314069,1.3333142809187,0.409090909090909
"Malawi","child_iron","prev","region","ridge_min",1,87,87,0.157895754933105,0.119514565965867,11.9271601115173,11.6421666725092,-5.68018556044242,1.0756712953442,0.363636363636364
"Malawi","child_iron","prev","region","ridge_nested",1,87,87,0.224576431014201,0.201614914639883,11.4356210023097,11.0781277788088,-5.05930975677392,1.04886013957829,0.454545454545455
"Malawi","child_iron","prev","region","enet_1se",1,87,87,-0.511742214068184,-0.310922845950822,11.8073113452703,11.8512682801731,-6.13807868944258,1.08962387546128,0.0909090909090909
"Malawi","child_iron","prev","region","enet_nested",1,87,87,0.225607058342496,0.223674370764908,11.7741720141733,11.2532461320966,-4.29866252067648,1.0845353713312,0.454545454545455
"Malawi","child_iron","prev","region","lasso_min",1,87,87,0.176501770417366,0.164457989351616,11.4235849006554,10.9807206537049,-4.674625964953,1.06075716862986,0.363636363636364
"Malawi","child_iron","prev","region","lasso_1se",1,87,87,-0.531209633814065,-0.309670696626843,11.8245257202105,11.8132773966571,-6.10628854154285,1.0880732980286,0.0909090909090909
"Malawi","child_iron","prev","region","lasso_nested",1,87,87,0.211990008774847,0.227112410526373,11.7822394318077,11.3237939356792,-3.97433731099877,1.08600941901684,0.454545454545455
"Malawi","child_iron","prev","region","ridge_nested_1se",1,87,87,0.129968490515062,0.118130026964944,11.6053303271174,11.5371364817356,-6.00339210616248,1.06526869748624,0.409090909090909
"Malawi","child_iron","prev","region","enet_nested_1se",1,87,87,0.148428576466113,0.115267301565052,11.5919211046619,11.3032557128217,-5.38401592515415,1.0647514183182,0.363636363636364
"Malawi","child_iron","prev","region","lasso_nested_1se",1,87,87,0.130752861756065,0.103519882191746,11.6095179846028,11.2748283636018,-5.32477856421518,1.06978862496975,0.318181818181818
"Malawi","child_iron","prev","region","sparse5",1,87,87,0.208889006194137,0.15709986509174,14.8137854795039,15.5286891389386,-0.0218312617078577,1.31318613575269,0.318181818181818
"Malawi","child_iron","prev","region","sparse10",1,87,87,0.110733153918832,0.117910506208767,15.2987863296487,15.994004748595,-1.90471568612666,1.34798554696362,0.363636363636364
"Malawi","child_iron","prev","region","sparse20",1,87,87,0.147306743179562,0.196737684290986,15.1156480310527,15.5259642590772,-1.55146911178986,1.32275474173617,0.363636363636364
"Malawi","child_iron","prev","region","sparse10w",1,87,87,0.110559862598146,0.108240762392892,15.5511429611981,16.4088834755379,-1.61027659339333,1.37543467656684,0.363636363636364
"Malawi","child_iron","level","infill","domain_index",1,87,87,0.221404097105781,0.232076674350218,0.306139224733777,0.299655640951214,-0.0135358824982763,1.11824584796176,0.318181818181818
"Malawi","child_iron","level","infill","domain_enet",1,87,87,0.369705474958081,0.398320912312637,0.247504793347648,0.241455346929847,-0.00817939913050921,0.912506110454723,0.545454545454545
"Malawi","child_iron","level","infill","index_soft1",1,87,87,0.144018371364001,0.1649106823769,0.319799000367478,0.316185744844103,-0.0108168276596517,1.17420868094381,0.181818181818182
"Malawi","child_iron","level","infill","index_soft2",1,87,87,0.117846467886564,0.147920262662964,0.341839201968949,0.34222325229884,-0.00162716263282958,1.22590550437843,0.227272727272727
"Malawi","child_iron","level","infill","index_meta",1,87,87,0.0758365531821827,0.193689026847786,0.318891670105713,0.313395409662229,-0.0293743842695322,1.14201298988549,0.318181818181818
"Malawi","child_iron","level","infill","index_meta_agree",1,87,87,0.0346285630968871,0.144356916735984,0.328604726061841,0.320648321119307,-0.028653578819304,1.17570336532798,0.318181818181818
"Malawi","child_iron","level","infill","index_decor",1,87,87,0.305843114383612,0.31944780158716,0.283913245191491,0.270483926073962,-0.0209913807979703,1.07120125653418,0.409090909090909
"Malawi","child_iron","level","infill","ridge_min",1,87,87,0.346613691040315,0.361445124999063,0.253175347000184,0.245152770540878,-0.00788404106662242,0.927471191020055,0.409090909090909
"Malawi","child_iron","level","infill","ridge_nested",1,87,87,0.353539403659692,0.372095724071173,0.251977845449296,0.243579488529607,-0.0068567873021887,0.923284788766321,0.409090909090909
"Malawi","child_iron","level","infill","enet_1se",1,87,87,0.248026021002981,0.206331341438754,0.270325933799946,0.266352100041676,-0.00859336314422578,0.973325266275647,0.318181818181818
"Malawi","child_iron","level","infill","enet_nested",1,87,87,0.332361303492017,0.35260223851221,0.254434471919057,0.249195824499983,-0.000950661340486891,0.938284192750049,0.5
"Malawi","child_iron","level","infill","lasso_min",1,87,87,0.35228184005249,0.379098079505123,0.250567863429393,0.245221987544005,-0.00315066859037039,0.92400927599142,0.5
"Malawi","child_iron","level","infill","lasso_1se",1,87,87,0.237068093094677,0.216073405083319,0.271964400956864,0.268877120037129,-0.00858044883120685,0.971191867113032,0.318181818181818
"Malawi","child_iron","level","infill","lasso_nested",1,87,87,0.342640519063935,0.365950018812099,0.253077153689814,0.248654681625637,-0.000576279255770854,0.935519891793208,0.5
"Malawi","child_iron","level","infill","ridge_nested_1se",1,87,87,0.27711963257272,0.266382528930365,0.268293291852576,0.26334244121779,-0.00440322319672197,0.964311589881995,0.272727272727273
"Malawi","child_iron","level","infill","enet_nested_1se",1,87,87,0.347688999052271,0.365389552984483,0.254717657790941,0.248107272381258,0.000861086277081383,0.92553825403361,0.5
"Malawi","child_iron","level","infill","lasso_nested_1se",1,87,87,0.355416636290734,0.370893150481143,0.254871353847846,0.248189992714011,0.00302083702476766,0.923498986110651,0.5
"Malawi","child_iron","level","infill","sparse5",1,87,87,0.196234599402202,0.199320004162124,0.311374209806823,0.312210804089029,-0.0193538006986724,1.16481992077439,0.272727272727273
"Malawi","child_iron","level","infill","sparse10",1,87,87,0.18333090325873,0.204279116131013,0.310252290118481,0.307897254664542,-0.00658633971675929,1.14638040953751,0.318181818181818
"Malawi","child_iron","level","infill","sparse20",1,87,87,0.236349055916017,0.268869811112346,0.300084503123241,0.299039637987601,-0.0223902084741468,1.10468637992777,0.227272727272727
"Malawi","child_iron","level","infill","sparse10w",1,87,87,0.182711234234891,0.202909956020592,0.3113474553586,0.309666078825537,-0.00751644069849932,1.14848334876896,0.318181818181818
"Malawi","child_iron","level","infill","domain_index",2,87,87,0.36498505504119,0.378531062229518,0.27718064472206,0.269888337746334,-0.00489354107817488,1.04106927861307,0.454545454545455
"Malawi","child_iron","level","infill","domain_enet",2,87,87,0.374097834803528,0.394581061539764,0.24556032536759,0.241191953457429,0.00497490670271579,0.914988977085766,0.545454545454545
"Malawi","child_iron","level","infill","index_soft1",2,87,87,0.361795582124371,0.364738615826859,0.282701191430379,0.27436178969536,0.00100412975437536,1.05721456119381,0.409090909090909
"Malawi","child_iron","level","infill","index_soft2",2,87,87,0.353502952540643,0.354698132641497,0.304007108536172,0.299999391218909,-0.00677995309858867,1.09184113100599,0.454545454545455
"Malawi","child_iron","level","infill","index_meta",2,87,87,0.11354523583874,0.214731032012151,0.335205720457152,0.331056354940093,-0.0243502557333515,1.19923494448677,0.409090909090909
"Malawi","child_iron","level","infill","index_meta_agree",2,87,87,0.101334110957206,0.185609998815542,0.339644058536302,0.335252582050924,-0.0287017599798316,1.23159360619153,0.409090909090909
"Malawi","child_iron","level","infill","index_decor",2,87,87,0.372548662243931,0.397423237084022,0.28056182081295,0.268607792211115,-0.00392076706230731,1.04408188295428,0.454545454545455
"Malawi","child_iron","level","infill","ridge_min",2,87,87,0.342822774659182,0.353080093047228,0.246935828758131,0.237807870098542,0.00309180915789327,0.930798637523863,0.545454545454545
"Malawi","child_iron","level","infill","ridge_nested",2,87,87,0.340034264051906,0.352231811110268,0.246850662198172,0.237969789504854,0.00275686135007065,0.931027717829626,0.545454545454545
"Malawi","child_iron","level","infill","enet_1se",2,87,87,0.188288255449442,0.21978595064973,0.266248001277804,0.26190697738817,0.00829397675498668,0.97108421499871,0.545454545454545
"Malawi","child_iron","level","infill","enet_nested",2,87,87,0.275862068965517,0.291880182247751,0.262554361377839,0.25540333648548,0.0329088824016141,0.987488324329267,0.454545454545455
"Malawi","child_iron","level","infill","lasso_min",2,87,87,0.357767733469417,0.37908817558314,0.248512333981323,0.242795230605891,0.00654813404186171,0.921021216828151,0.590909090909091
"Malawi","child_iron","level","infill","lasso_1se",2,87,87,-0.1455921100582,-0.0363648316721522,0.281058731773374,0.276409994320951,0.00234206159470825,1.01692366615604,0.272727272727273
"Malawi","child_iron","level","infill","lasso_nested",2,87,87,0.265983815703142,0.287318942807074,0.264948855584111,0.258429439976381,0.0360892073995634,0.988951060648967,0.454545454545455
"Malawi","child_iron","level","infill","ridge_nested_1se",2,87,87,0.16891448567471,0.160291200877243,0.267161918460626,0.260679445120193,0.00217535397319707,0.981653361998038,0.5
"Malawi","child_iron","level","infill","enet_nested_1se",2,87,87,0.253025442881096,0.280587697711832,0.262074953571113,0.254605829912984,0.0266012904257034,0.961830158135131,0.5
"Malawi","child_iron","level","infill","lasso_nested_1se",2,87,87,0.219016548808048,0.248415682038353,0.266579972080155,0.259477238404124,0.0282637358076238,0.974905807236897,0.5
"Malawi","child_iron","level","infill","sparse5",2,87,87,0.302471385871546,0.28963058752526,0.30387165993567,0.304534315366588,0.00828191570502801,1.14489240441092,0.363636363636364
"Malawi","child_iron","level","infill","sparse10",2,87,87,0.347670773492746,0.36094181291114,0.290439026188909,0.288303732699428,0.0214130750803886,1.07613287733491,0.409090909090909
"Malawi","child_iron","level","infill","sparse20",2,87,87,0.330465845301451,0.348954882743221,0.28762205445074,0.288108904050754,-0.00526472905504927,1.0670526180277,0.454545454545455
"Malawi","child_iron","level","infill","sparse10w",2,87,87,0.349329299409492,0.353643350146783,0.290854795837057,0.289080023499688,0.0180193790106779,1.08265829849003,0.5
"Malawi","child_iron","level","infill","domain_index",3,87,87,0.325052854122622,0.334581714841723,0.300678627858689,0.297961032480339,-0.0232377090322219,1.09632267184039,0.409090909090909
"Malawi","child_iron","level","infill","domain_enet",3,87,87,0.317726179193701,0.355317800631928,0.256060782196635,0.249300051698235,-0.0210152814443567,0.936885708148623,0.5
"Malawi","child_iron","level","infill","index_soft1",3,87,87,0.287799810454181,0.295007227861053,0.302878998993522,0.302619971850652,-0.0427944798224107,1.10667149226403,0.318181818181818
"Malawi","child_iron","level","infill","index_soft2",3,87,87,0.34717868338558,0.351724964260411,0.290654699464215,0.296610304444795,-0.0370583923376526,1.06079562552935,0.363636363636364
"Malawi","child_iron","level","infill","index_meta",3,87,87,0.0737588393963695,0.141449317581487,0.350220423280911,0.335842704273715,-0.0980102545528448,1.28175239739847,0.318181818181818
"Malawi","child_iron","level","infill","index_meta_agree",3,87,87,0.0207224611795582,0.0955983631444815,0.364674906434222,0.352075171211854,-0.0885496648689302,1.34058682428557,0.318181818181818
"Malawi","child_iron","level","infill","index_decor",3,87,87,0.365495370707881,0.374287970834478,0.29293675616286,0.281236377278402,-0.0145960673395152,1.05749844228906,0.454545454545455
"Malawi","child_iron","level","infill","ridge_min",3,87,87,0.290934606692425,0.309715345244238,0.261513457292337,0.254489758133241,-0.0118097945683479,0.948179744940379,0.454545454545455
"Malawi","child_iron","level","infill","ridge_nested",3,87,87,0.291754756871036,0.309940664254134,0.26128660557996,0.254216045910072,-0.0110233476324716,0.947765748865537,0.454545454545455
"Malawi","child_iron","level","infill","enet_1se",3,87,87,-0.027068728479459,0.0178892742254819,0.277253419045548,0.271841655740349,-0.00116936003361798,0.998117743769068,0.318181818181818
"Malawi","child_iron","level","infill","enet_nested",3,87,87,0.183440256615878,0.240151316845621,0.27732453879919,0.275504833870508,-0.0324453713102288,1.02390862433132,0.5
"Malawi","child_iron","level","infill","lasso_min",3,87,87,0.329007800539476,0.358494644314053,0.25321847659439,0.246651001279527,-0.0192031514230079,0.934385587798959,0.5
"Malawi","child_iron","level","infill","lasso_1se",3,87,87,0.324786397469164,0.319949395371869,0.261159667013451,0.255797467805761,-0.00642753441292838,0.945832282127442,0.545454545454545
"Malawi","child_iron","level","infill","lasso_nested",3,87,87,0.170664139389079,0.221236092797408,0.277300604048629,0.275666975081551,-0.0327962706184403,1.03995329901753,0.5
"Malawi","child_iron","level","infill","ridge_nested_1se",3,87,87,0.191951592913902,0.209021261317981,0.269711874169052,0.263635404924258,-0.00431874547307066,0.973098583902191,0.363636363636364
"Malawi","child_iron","level","infill","enet_nested_1se",3,87,87,0.24489684333309,0.285240196200288,0.26174742823737,0.255879838529802,-0.00863543159966585,0.961288526613388,0.5
"Malawi","child_iron","level","infill","lasso_nested_1se",3,87,87,0.250510315666691,0.278082518536172,0.263906891732547,0.259030401195894,-0.00975961675090668,0.965475734862585,0.545454545454545
"Malawi","child_iron","level","infill","sparse5",3,87,87,0.170919297222425,0.196944253947875,0.327148931479275,0.333439192969672,-0.0196097475288538,1.1941690872746,0.363636363636364
"Malawi","child_iron","level","infill","sparse10",3,87,87,0.29691259021652,0.300363960269647,0.293445455594069,0.301408582084345,-0.0100775614025015,1.11356135009621,0.409090909090909
"Malawi","child_iron","level","infill","sparse20",3,87,87,0.319238900634249,0.338881146994748,0.289526347247453,0.296007871521634,-0.0178756245518923,1.074469404682,0.363636363636364
"Malawi","child_iron","level","infill","sparse10w",3,87,87,0.278067361668003,0.288146915925807,0.297384298002101,0.305914071069934,-0.0130427503417436,1.1280642081109,0.363636363636364
"Malawi","child_iron","level","infill","domain_index",4,87,87,0.23332361303492,0.261108644539302,0.308260506448838,0.308828299541191,-0.00774515112603586,1.13688690009201,0.363636363636364
"Malawi","child_iron","level","infill","domain_enet",4,87,87,0.35847853029088,0.305495332847567,0.271081057466943,0.261147767845805,0.0108710101888217,0.982838223954128,0.545454545454545
"Malawi","child_iron","level","infill","index_soft1",4,87,87,0.194393817890209,0.211368203089317,0.320857937203853,0.325878192819625,-0.0187425109002852,1.18531792088283,0.318181818181818
"Malawi","child_iron","level","infill","index_soft2",4,87,87,0.209484581176642,0.233104608498041,0.326722080020222,0.325600887887444,-0.0378110483528564,1.17797912178708,0.272727272727273
"Malawi","child_iron","level","infill","index_meta",4,87,87,-0.0530181526572866,0.0920796925629358,0.345330072937363,0.349253177531783,-0.00974368614797375,1.2522649947452,0.363636363636364
"Malawi","child_iron","level","infill","index_meta_agree",4,87,87,-0.0659765254793322,0.0470986220954909,0.349622404195544,0.355953938033968,0.00674274969443338,1.30051687239778,0.363636363636364
"Malawi","child_iron","level","infill","index_decor",4,87,87,0.281803601370562,0.298287644532172,0.301727470254968,0.297343701330922,0.0144618543156241,1.11963891747643,0.454545454545455
"Malawi","child_iron","level","infill","ridge_min",4,87,87,0.309287745133776,0.348657591134394,0.24985713683074,0.241852222738679,0.00236169225487088,0.932055299311959,0.409090909090909
"Malawi","child_iron","level","infill","ridge_nested",4,87,87,0.308813880586134,0.347962414082544,0.249929971396148,0.241909186078979,0.00241424952465149,0.932317967776848,0.409090909090909
"Malawi","child_iron","level","infill","enet_1se",4,87,87,0.169582863262182,0.206291267615474,0.269157739542753,0.264050367081524,-0.00775208352119868,0.973292396532617,0.409090909090909
"Malawi","child_iron","level","infill","enet_nested",4,87,87,0.196198148283152,0.173164268219258,0.307803783178061,0.294515040627527,-0.00169424211816447,1.13076943733775,0.409090909090909
"Malawi","child_iron","level","infill","lasso_min",4,87,87,0.373022526791572,0.346512586539546,0.263332554987771,0.252557678388444,0.0167869176947015,0.957279736454516,0.545454545454545
"Malawi","child_iron","level","infill","lasso_1se",4,87,87,0.20733396515273,0.21787235550209,0.266465323369314,0.261112286549881,-0.00904917857306061,0.971441283274453,0.363636363636364
"Malawi","child_iron","level","infill","lasso_nested",4,87,87,0.226233870379821,0.240572619318843,0.317563539474569,0.305830012722277,0.00951650222978302,1.13494003112414,0.5
